Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9896373056994818,0.4744897959183674,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.76,0.63,-0.1,13.98,-12.39,2.56,20.0,28.0,-28.0,0.9281437125748503,0.39908256880733944,0.12176165803108809,0.15025906735751296,0.19519519519519518,0.98,0.33,0.26,35.22,27.22,-4.7,25.0,-35.0,31.0,7
0.9922279792746114,0.4719387755102041,0.12953367875647667,0.2507042253521127,0.14408602150537633,-0.69,0.6,-0.12,25.94,-8.42,3.48,17.0,25.0,-25.0,0.9281437125748503,0.4013761467889908,0.11917098445595854,0.15284974093264247,0.1921921921921922,0.91,0.33,0.2,-3.85,5.13,-1.89,24.0,-35.0,28.0,7
0.9922279792746114,0.4744897959183674,0.12953367875647667,0.24788732394366197,0.14623655913978495,-0.65,0.55,-0.24,51.7,-26.06,16.11,18.0,25.0,-31.0,0.9281437125748503,0.4036697247706422,0.12176165803108809,0.15025906735751296,0.1891891891891892,0.99,0.32,0.24,-29.11,11.6,8.97,24.0,-36.0,29.0,7
0.9922279792746114,0.4744897959183674,0.12953367875647667,0.24788732394366197,0.14838709677419354,-0.74,0.51,-0.3,87.52,-69.15,29.66,18.0,22.0,-34.0,0.9281437125748503,0.4036697247706422,0.11917098445595854,0.15284974093264247,0.18618618618618618,1.01,0.23,0.35,-88.13,-6.16,22.28,25.0,-35.0,30.0,7
0.9922279792746114,0.46938775510204084,0.12694300518134716,0.2507042253521127,0.14838709677419354,-0.84,0.53,-0.1,107.91,-82.03,26.61,22.0,20.0,-37.0,0.9281437125748503,0.4036697247706422,0.11398963730569948,0.15544041450777202,0.1831831831831832,0.86,0.27,0.03,-135.5,-53.22,30.58,30.0,-33.0,33.0,7
0.9948186528497409,0.4719387755102041,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.96,0.49,0.22,100.04,-41.87,8.12,25.0,16.0,-37.0,0.9341317365269461,0.39908256880733944,0.12176165803108809,0.15284974093264247,0.1921921921921922,0.79,0.37,-0.31,-125.12,-76.9,19.29,37.0,-33.0,31.0,7
0.9922279792746114,0.4719387755102041,0.12953367875647667,0.24507042253521127,0.14623655913978495,-0.91,0.49,0.06,50.9,-37.78,2.81,28.0,14.0,-39.0,0.9311377245508982,0.3967889908256881,0.12176165803108809,0.15025906735751296,0.1921921921921922,0.65,0.57,-0.42,-56.09,-71.29,2.93,41.0,-31.0,27.0,7
0.9896373056994818,0.46938775510204084,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.85,0.49,-0.05,30.27,-17.33,3.91,31.0,15.0,-34.0,0.9251497005988024,0.4013761467889908,0.12176165803108809,0.15544041450777202,0.19519519519519518,0.77,0.55,-0.18,-7.2,-18.92,2.14,42.0,-30.0,30.0,7
0.9896373056994818,0.4744897959183674,0.12953367875647667,0.24788732394366197,0.14623655913978495,-1.05,0.49,0.23,-92.41,36.5,-14.04,30.0,15.0,-37.0,0.9281437125748503,0.4013761467889908,0.12176165803108809,0.15284974093264247,0.1981981981981982,0.82,0.52,0.0,14.83,7.93,-2.87,40.0,-29.0,31.0,7
0.9870466321243523,0.4744897959183674,0.12953367875647667,0.24507042253521127,0.14838709677419354,-1.03,0.46,-0.21,-96.68,40.1,-35.58,26.0,17.0,-34.0,0.9281437125748503,0.4013761467889908,0.12176165803108809,0.15025906735751296,0.1981981981981982,0.83,0.51,-0.06,12.94,9.89,-3.3,39.0,-31.0,30.0,7
0.9922279792746114,0.4744897959183674,0.12694300518134716,0.24788732394366197,0.14623655913978495,-0.72,0.47,-0.33,-59.94,44.74,-28.2,24.0,20.0,-36.0,0.9281437125748503,0.4013761467889908,0.11917098445595854,0.15544041450777202,0.1891891891891892,0.8,0.5,-0.16,36.56,7.45,-7.32,38.0,-31.0,31.0,7
0.9896373056994818,0.4770408163265306,0.12953367875647667,0.2507042253521127,0.14623655913978495,-0.66,0.57,-0.36,-25.63,16.36,1.65,24.0,21.0,-36.0,0.9251497005988024,0.4013761467889908,0.11917098445595854,0.15025906735751296,0.1981981981981982,0.8,0.45,-0.16,78.8,21.36,-15.81,35.0,-33.0,33.0,7
0.9896373056994818,0.4744897959183674,0.12953367875647667,0.2507042253521127,0.14623655913978495,-0.75,0.65,-0.13,6.65,-9.46,11.84,24.0,23.0,-33.0,0.9281437125748503,0.4059633027522936,0.12176165803108809,0.15025906735751296,0.1981981981981982,0.94,0.35,0.15,82.64,29.24,-5.8,34.0,-32.0,31.0,7
0.9896373056994818,0.4719387755102041,0.12694300518134716,0.2507042253521127,0.14623655913978495,-0.83,0.67,0.02,1.28,-6.04,-2.14,23.0,20.0,-39.0,0.9251497005988024,0.4036697247706422,0.12176165803108809,0.15544041450777202,0.19519519519519518,1.0,0.34,0.36,46.14,6.9,-2.38,32.0,-33.0,32.0,7
0.9896373056994818,0.4770408163265306,0.12953367875647667,0.2507042253521127,0.14408602150537633,-0.67,0.63,-0.3,22.28,-4.7,-4.76,24.0,19.0,-33.0,0.9221556886227545,0.4036697247706422,0.12435233160621761,0.15544041450777202,0.19519519519519518,0.97,0.39,0.19,2.87,17.33,-3.54,31.0,-36.0,33.0,7
0.9896373056994818,0.4770408163265306,0.12694300518134716,0.24788732394366197,0.14838709677419354,-0.63,0.52,-0.37,87.16,-44.19,16.72,25.0,18.0,-36.0,0.9221556886227545,0.4013761467889908,0.11917098445595854,0.15284974093264247,0.19519519519519518,0.94,0.39,0.07,-4.58,12.45,-16.72,30.0,-33.0,35.0,7
0.9870466321243523,0.4770408163265306,0.13212435233160622,0.2507042253521127,0.14838709677419354,-0.82,0.48,-0.09,100.52,-78.25,25.39,28.0,14.0,-36.0,0.9251497005988024,0.4059633027522936,0.11917098445595854,0.15544041450777202,0.19519519519519518,1.02,0.35,0.28,-21.79,6.96,-3.36,30.0,-36.0,33.0,7
0.9870466321243523,0.4770408163265306,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.88,0.51,0.17,60.97,-60.3,17.15,33.0,12.0,-37.0,0.9311377245508982,0.40825688073394495,0.11917098445595854,0.15544041450777202,0.1921921921921922,0.98,0.26,0.32,-86.67,-13.67,7.32,32.0,-33.0,29.0,7
0.9922279792746114,0.4770408163265306,0.12953367875647667,0.2507042253521127,0.15268817204301074,-0.85,0.54,0.17,31.13,-17.7,9.58,31.0,11.0,-31.0,0.9191616766467066,0.40825688073394495,0.11917098445595854,0.15544041450777202,0.19519519519519518,0.95,0.26,0.11,-128.17,-41.44,6.1,38.0,-33.0,31.0,7
0.9896373056994818,0.4770408163265306,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.82,0.5,-0.01,5.0,0.49,0.61,32.0,12.0,-37.0,0.9281437125748503,0.40825688073394495,0.12176165803108809,0.15544041450777202,0.1921921921921922,0.82,0.46,-0.32,-119.38,-38.82,8.97,42.0,-34.0,31.0,7
0.9922279792746114,0.4770408163265306,0.12953367875647667,0.24788732394366197,0.14838709677419354,-0.79,0.54,0.02,-6.16,5.25,2.56,35.0,13.0,-34.0,0.9281437125748503,0.4036697247706422,0.12176165803108809,0.15284974093264247,0.2012012012012012,0.76,0.55,-0.42,-43.09,-32.96,10.68,43.0,-34.0,29.0,7
0.9948186528497409,0.4770408163265306,0.12953367875647667,0.24788732394366197,0.14623655913978495,-0.88,0.48,0.51,-72.33,77.88,-14.83,32.0,13.0,-33.0,0.9251497005988024,0.40825688073394495,0.12435233160621761,0.16062176165803108,0.1981981981981982,0.81,0.51,-0.1,13.92,17.7,11.41,44.0,-32.0,29.0,7
0.9948186528497409,0.4846938775510204,0.12694300518134716,0.2507042253521127,0.14838709677419354,-0.87,0.43,-0.06,-115.17,90.15,-26.25,29.0,17.0,-40.0,0.9281437125748503,0.40825688073394495,0.11917098445595854,0.15803108808290156,0.2072072072072072,0.88,0.49,0.03,14.4,25.27,6.47,46.0,-33.0,26.0,7
0.9870466321243523,0.4846938775510204,0.13212435233160622,0.24788732394366197,0.14623655913978495,-0.68,0.47,-0.3,-78.49,82.15,-21.0,24.0,21.0,-32.0,0.9281437125748503,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2012012012012012,0.85,0.49,-0.15,20.57,15.5,4.27,43.0,-33.0,26.0,7
0.9896373056994818,0.48214285714285715,0.12953367875647667,0.2507042253521127,0.14838709677419354,-0.65,0.62,-0.4,-44.8,22.52,-13.55,23.0,21.0,-31.0,0.9281437125748503,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2012012012012012,0.77,0.47,-0.37,80.93,28.5,-10.13,41.0,-33.0,31.0,7
0.9922279792746114,0.4846938775510204,0.12953367875647667,0.24788732394366197,0.15053763440860216,-0.69,0.67,-0.19,4.09,-16.97,-2.99,20.0,21.0,-32.0,0.9281437125748503,0.40825688073394495,0.12176165803108809,0.15544041450777202,0.2042042042042042,0.78,0.39,-0.1,107.97,40.95,-15.32,38.0,-31.0,30.0,7
0.9870466321243523,0.4846938775510204,0.13471502590673576,0.24788732394366197,0.15053763440860216,-0.79,0.63,0.07,9.46,-10.68,-3.54,25.0,20.0,-33.0,0.9251497005988024,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2042042042042042,0.79,0.38,0.28,61.89,14.95,-12.76,36.0,-35.0,33.0,7
0.9922279792746114,0.4846938775510204,0.13212435233160622,0.2507042253521127,0.15053763440860216,-0.66,0.63,-0.22,-2.01,-13.67,3.11,25.0,20.0,-31.0,0.9251497005988024,0.40825688073394495,0.12435233160621761,0.15544041450777202,0.2042042042042042,0.94,0.4,0.29,15.75,-7.87,-8.85,34.0,-33.0,34.0,7
0.9896373056994818,0.4846938775510204,0.13471502590673576,0.2535211267605634,0.15053763440860216,-0.59,0.54,-0.38,81.97,-41.63,21.73,23.0,19.0,-37.0,0.9281437125748503,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2012012012012012,0.87,0.38,0.03,-5.8,-14.89,-1.4,33.0,-36.0,31.0,7
0.9922279792746114,0.48214285714285715,0.13471502590673576,0.2507042253521127,0.15053763440860216,-0.81,0.44,-0.2,118.53,-93.44,37.72,30.0,15.0,-36.0,0.9311377245508982,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2012012012012012,0.86,0.4,0.01,-10.62,-8.12,0.43,35.0,-33.0,31.0,7
0.9870466321243523,0.4846938775510204,0.13212435233160622,0.2535211267605634,0.14838709677419354,-1.01,0.54,0.24,29.36,-57.74,-0.31,34.0,7.0,-36.0,0.9341317365269461,0.40825688073394495,0.11917098445595854,0.16062176165803108,0.2072072072072072,0.87,0.33,0.46,-78.31,-49.56,15.2,36.0,-33.0,36.0,7
0.9922279792746114,0.4872448979591837,0.12953367875647667,0.2507042253521127,0.15053763440860216,-0.79,0.48,-0.01,22.4,-1.65,-2.93,35.0,8.0,-36.0,0.9251497005988024,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.2072072072072072,0.97,0.28,0.06,-119.69,-71.23,23.56,38.0,-33.0,32.0,7
0.9922279792746114,0.4846938775510204,0.13212435233160622,0.2507042253521127,0.15268817204301074,-0.74,0.5,0.02,2.62,11.35,0.43,35.0,10.0,-35.0,0.9341317365269461,0.4059633027522936,0.12176165803108809,0.15803108808290156,0.2042042042042042,0.85,0.37,-0.21,-119.63,-86.3,15.75,43.0,-33.0,28.0,7
0.9948186528497409,0.4846938775510204,0.13212435233160622,0.2507042253521127,0.14838709677419354,-0.94,0.52,0.31,-50.29,35.03,-10.5,35.0,8.0,-36.0,0.937125748502994,0.40825688073394495,0.12435233160621761,0.16062176165803108,0.2012012012012012,0.72,0.57,-0.48,-82.89,-42.48,4.52,49.0,-32.0,25.0,7
0.9922279792746114,0.4846938775510204,0.13212435233160622,0.2535211267605634,0.15268817204301074,-0.9,0.46,0.12,-108.83,64.94,-23.07,31.0,14.0,-37.0,0.9341317365269461,0.40825688073394495,0.12435233160621761,0.16580310880829016,0.2012012012012012,0.75,0.59,-0.3,1.95,-0.73,0.43,46.0,-32.0,23.0,7
0.9922279792746114,0.4846938775510204,0.12953367875647667,0.2507042253521127,0.15053763440860216,-0.86,0.42,-0.16,-106.02,94.24,-29.91,28.0,16.0,-34.0,0.937125748502994,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.2042042042042042,0.86,0.49,0.01,23.07,-2.5,-4.7,46.0,-33.0,24.0,7
0.9974093264248705,0.4846938775510204,0.12953367875647667,0.2507042253521127,0.15053763440860216,-0.64,0.63,-0.51,-75.93,65.8,-25.51,25.0,20.0,-34.0,0.937125748502994,0.40825688073394495,0.12694300518134716,0.15803108808290156,0.21021021021021022,0.87,0.51,-0.06,5.07,6.47,3.48,47.0,-34.0,26.0,7
0.9870466321243523,0.48214285714285715,0.13212435233160622,0.2507042253521127,0.15053763440860216,-0.6,0.67,-0.33,-8.42,5.68,-4.88,28.0,21.0,-34.0,0.9341317365269461,0.41284403669724773,0.12176165803108809,0.15803108808290156,0.2072072072072072,0.78,0.52,-0.4,55.48,9.58,-6.84,46.0,-32.0,24.0,7
0.9896373056994818,0.4846938775510204,0.12953367875647667,0.24788732394366197,0.15268817204301074,-0.7,0.66,-0.03,11.9,-20.81,0.43,24.0,22.0,-37.0,0.9311377245508982,0.40825688073394495,0.12435233160621761,0.15803108808290156,0.21021021021021022,0.76,0.41,-0.26,133.18,52.61,-22.34,45.0,-34.0,29.0,7
0.9896373056994818,0.4872448979591837,0.13212435233160622,0.2535211267605634,0.15268817204301074,-0.72,0.64,-0.03,5.31,-18.92,1.1,26.0,20.0,-36.0,0.9341317365269461,0.4105504587155963,0.12176165803108809,0.15803108808290156,0.1981981981981982,0.99,0.34,0.2,110.47,58.29,-18.55,40.0,-35.0,34.0,7
0.9844559585492227,0.4897959183673469,0.13471502590673576,0.2507042253521127,0.14838709677419354,-0.64,0.58,-0.34,58.84,-33.63,19.96,26.0,19.0,-37.0,0.9311377245508982,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.2072072072072072,0.98,0.35,0.49,46.02,23.32,-3.66,37.0,-33.0,32.0,7
0.9896373056994818,0.48214285714285715,0.13212435233160622,0.2507042253521127,0.15053763440860216,-0.73,0.53,-0.25,99.37,-76.35,35.71,27.0,15.0,-37.0,0.9311377245508982,0.4151376146788991,0.12694300518134716,0.15803108808290156,0.2072072072072072,0.94,0.39,0.06,6.84,0.98,-2.01,36.0,-34.0,32.0,7
0.9870466321243523,0.4846938775510204,0.13471502590673576,0.24507042253521127,0.15268817204301074,-0.94,0.52,-0.07,92.9,-97.66,38.57,30.0,12.0,-36.0,0.9341317365269461,0.40825688073394495,0.12435233160621761,0.15544041450777202,0.2072072072072072,0.83,0.38,-0.04,7.93,-2.08,-1.83,34.0,-33.0,32.0,7
0.9896373056994818,0.4872448979591837,0.12953367875647667,0.2507042253521127,0.15268817204301074,-1.09,0.44,0.15,98.88,-74.16,31.56,33.0,9.0,-38.0,0.9341317365269461,0.4105504587155963,0.12435233160621761,0.15803108808290156,0.19519519519519518,0.98,0.34,0.37,-19.23,1.71,1.22,34.0,-32.0,32.0,7
0.9896373056994818,0.4872448979591837,0.13212435233160622,0.2507042253521127,0.15268817204301074,-1.01,0.49,0.24,50.66,-13.0,10.25,36.0,10.0,-36.0,0.937125748502994,0.41284403669724773,0.12435233160621761,0.15544041450777202,0.1981981981981982,1.04,0.28,0.34,-104.25,-13.37,17.4,38.0,-35.0,31.0,7
0.9922279792746114,0.4846938775510204,0.13212435233160622,0.24788732394366197,0.15053763440860216,-0.88,0.53,0.0,7.75,6.96,-0.49,36.0,8.0,-33.0,0.9401197604790419,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.1981981981981982,0.94,0.31,-0.02,-134.34,-57.5,17.46,42.0,-33.0,26.0,7
0.9922279792746114,0.4872448979591837,0.12953367875647667,0.2507042253521127,0.15268817204301074,-0.82,0.52,-0.0,1.83,15.81,-1.95,37.0,10.0,-35.0,0.937125748502994,0.4105504587155963,0.12435233160621761,0.16062176165803108,0.2042042042042042,0.86,0.42,-0.33,-115.97,-47.3,14.59,47.0,-35.0,31.0,7
0.9922279792746114,0.4897959183673469,0.12953367875647667,0.2507042253521127,0.15268817204301074,-0.96,0.5,0.32,-37.72,40.59,-16.17,34.0,8.0,-35.0,0.9341317365269461,0.4105504587155963,0.12435233160621761,0.15803108808290156,0.2012012012012012,0.71,0.6,-0.42,-43.27,-19.04,6.1,46.0,-34.0,26.0,7
0.9870466321243523,0.4846938775510204,0.13471502590673576,0.2507042253521127,0.15268817204301074,-0.91,0.41,0.19,-108.4,76.9,-32.17,32.0,12.0,-37.0,0.937125748502994,0.40825688073394495,0.12694300518134716,0.15544041450777202,0.2072072072072072,0.81,0.54,-0.16,15.2,9.83,-0.67,49.0,-32.0,27.0,7
0.9896373056994818,0.4897959183673469,0.13212435233160622,0.2535211267605634,0.15268817204301074,-0.87,0.45,-0.15,-116.88,89.42,-24.17,28.0,15.0,-36.0,0.9401197604790419,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.21021021021021022,0.87,0.49,0.0,17.27,11.54,1.4,49.0,-34.0,25.0,7
0.9896373056994818,0.4872448979591837,0.13471502590673576,0.2535211267605634,0.14838709677419354,-0.69,0.56,-0.49,-76.66,69.89,-19.04,23.0,18.0,-40.0,0.937125748502994,0.4105504587155963,0.12435233160621761,0.16321243523316062,0.2072072072072072,0.84,0.52,-0.18,19.1,10.68,-1.65,47.0,-35.0,26.0,7
0.9896373056994818,0.4846938775510204,0.13471502590673576,0.2535211267605634,0.15053763440860216,-0.59,0.67,-0.35,-12.57,15.81,-3.23,25.0,21.0,-32.0,0.9311377245508982,0.4105504587155963,0.12435233160621761,0.16062176165803108,0.2072072072072072,0.82,0.48,-0.34,90.7,29.42,-9.22,45.0,-32.0,22.0,7
0.9896373056994818,0.4872448979591837,0.13730569948186527,0.2535211267605634,0.15268817204301074,-0.74,0.67,-0.05,10.62,-12.63,-0.06,25.0,20.0,-37.0,0.9281437125748503,0.4151376146788991,0.12694300518134716,0.16062176165803108,0.21021021021021022,0.91,0.38,-0.02,113.53,58.53,-7.93,43.0,-34.0,30.0,7
0.9844559585492227,0.48214285714285715,0.13471502590673576,0.2591549295774648,0.15053763440860216,-0.76,0.66,-0.05,5.92,-15.87,-7.32,23.0,18.0,-36.0,0.9311377245508982,0.41284403669724773,0.12694300518134716,0.16062176165803108,0.2072072072072072,0.95,0.38,0.12,93.38,76.6,-5.74,39.0,-36.0,31.0,7
0.9896373056994818,0.4897959183673469,0.13471502590673576,0.2563380281690141,0.15053763440860216,-0.7,0.62,-0.33,36.13,-37.72,5.0,24.0,17.0,-34.0,0.9311377245508982,0.41284403669724773,0.12176165803108809,0.16062176165803108,0.2072072072072072,1.04,0.34,0.2,77.82,51.45,-12.63,36.0,-33.0,32.0,7
0.9948186528497409,0.4872448979591837,0.13212435233160622,0.2563380281690141,0.15268817204301074,-0.68,0.56,-0.34,83.92,-73.85,20.51,30.0,17.0,-39.0,0.9311377245508982,0.41284403669724773,0.12694300518134716,0.16321243523316062,0.2072072072072072,0.99,0.37,0.22,25.51,19.17,-6.1,35.0,-36.0,29.0,7
0.9922279792746114,0.4897959183673469,0.13471502590673576,0.2591549295774648,0.15268817204301074,-0.88,0.55,-0.16,89.54,-96.62,25.02,33.0,13.0,-35.0,0.9341317365269461,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.21021021021021022,0.94,0.41,0.09,0.06,14.71,-0.06,37.0,-35.0,30.0,7
0.9922279792746114,0.4897959183673469,0.12953367875647667,0.2535211267605634,0.15268817204301074,-0.89,0.49,0.26,43.33,-27.71,9.34,36.0,8.0,-29.0,0.9341317365269461,0.41743119266055045,0.12953367875647667,0.16062176165803108,0.2042042042042042,0.96,0.37,0.21,-11.96,-1.34,2.87,35.0,-31.0,29.0,7
0.9870466321243523,0.4872448979591837,0.13730569948186527,0.2563380281690141,0.15268817204301074,-0.85,0.52,-0.03,0.06,-3.91,7.32,37.0,5.0,-34.0,0.9311377245508982,0.41284403669724773,0.12435233160621761,0.16321243523316062,0.1981981981981982,0.99,0.24,0.42,-95.21,-21.24,22.34,37.0,-34.0,31.0,7
0.9922279792746114,0.4872448979591837,0.13471502590673576,0.2563380281690141,0.15053763440860216,-0.87,0.51,0.11,4.27,16.42,4.46,37.0,6.0,-32.0,0.9281437125748503,0.4151376146788991,0.12694300518134716,0.16321243523316062,0.2012012012012012,0.98,0.31,-0.01,-134.95,-57.86,24.41,41.0,-33.0,27.0,7
0.9948186528497409,0.4846938775510204,0.13212435233160622,0.2563380281690141,0.15698924731182795,-0.95,0.44,0.33,-66.77,59.27,-9.09,34.0,7.0,-36.0,0.9341317365269461,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.2012012012012012,0.85,0.32,-0.21,-121.46,-41.93,28.63,44.0,-32.0,27.0,7
0.9896373056994818,0.4846938775510204,0.12953367875647667,0.2535211267605634,0.15483870967741936,-0.95,0.43,0.04,-113.04,107.36,-20.2,33.0,12.0,-36.0,0.9281437125748503,0.41284403669724773,0.12694300518134716,0.16580310880829016,0.2042042042042042,0.79,0.53,-0.48,-72.51,-20.26,9.03,46.0,-31.0,27.0,7
0.9870466321243523,0.4872448979591837,0.12953367875647667,0.2535211267605634,0.15053763440860216,-0.81,0.5,-0.31,-118.35,99.79,-28.26,28.0,15.0,-37.0,0.9341317365269461,0.41284403669724773,0.12953367875647667,0.16062176165803108,0.2072072072072072,0.76,0.57,-0.26,4.09,8.79,-2.69,48.0,-31.0,26.0,7
0.9896373056994818,0.4897959183673469,0.12953367875647667,0.2563380281690141,0.15268817204301074,-0.6,0.62,-0.58,-21.97,35.4,-0.24,27.0,18.0,-33.0,0.9311377245508982,0.41743119266055045,0.12953367875647667,0.16580310880829016,0.2042042042042042,0.87,0.51,-0.02,17.09,15.81,-3.11,47.0,-34.0,24.0,7
0.9896373056994818,0.4897959183673469,0.12953367875647667,0.2619718309859155,0.15268817204301074,-0.72,0.62,-0.12,32.65,-17.33,8.97,26.0,19.0,-36.0,0.9341317365269461,0.4151376146788991,0.12953367875647667,0.16062176165803108,0.21021021021021022,0.88,0.51,-0.02,10.86,10.86,1.34,50.0,-33.0,24.0,7
0.9896373056994818,0.4897959183673469,0.13212435233160622,0.2563380281690141,0.15268817204301074,-0.88,0.64,0.07,6.29,-29.05,-0.31,27.0,17.0,-36.0,0.9341317365269461,0.41284403669724773,0.12694300518134716,0.16062176165803108,0.21021021021021022,0.78,0.51,-0.27,45.72,9.89,-2.38,47.0,-31.0,24.0,7
0.9922279792746114,0.4872448979591837,0.12953367875647667,0.2619718309859155,0.15483870967741936,-0.73,0.59,-0.3,45.47,-27.47,5.62,28.0,13.0,-36.0,0.9341317365269461,0.41284403669724773,0.12694300518134716,0.16321243523316062,0.21021021021021022,0.76,0.43,-0.1,95.4,34.3,-12.76,46.0,-34.0,30.0,7
0.9974093264248705,0.4872448979591837,0.13212435233160622,0.2563380281690141,0.15483870967741936,-0.77,0.49,-0.29,93.93,-67.57,16.05,31.0,13.0,-38.0,0.9311377245508982,0.4151376146788991,0.12953367875647667,0.16321243523316062,0.2072072072072072,0.85,0.4,0.13,74.65,13.67,-15.69,41.0,-32.0,23.0,7
0.9896373056994818,0.4872448979591837,0.13212435233160622,0.2563380281690141,0.15268817204301074,-0.89,0.47,-0.1,101.2,-91.06,22.46,34.0,10.0,-36.0,0.9341317365269461,0.41743119266055045,0.12953367875647667,0.16321243523316062,0.2072072072072072,0.82,0.38,0.16,72.02,11.17,-20.94,38.0,-36.0,32.0,7
0.9922279792746114,0.4897959183673469,0.12694300518134716,0.2563380281690141,0.15268817204301074,-1.05,0.44,0.21,71.41,-72.02,20.81,37.0,7.0,-36.0,0.9341317365269461,0.4151376146788991,0.12953367875647667,0.16321243523316062,0.2132132132132132,0.87,0.37,0.33,31.49,-0.98,-13.12,37.0,-33.0,32.0,7
0.9896373056994818,0.4897959183673469,0.13212435233160622,0.2591549295774648,0.15268817204301074,-1.06,0.49,0.18,19.65,-31.98,9.4,39.0,6.0,-33.0,0.9341317365269461,0.4151376146788991,0.12694300518134716,0.16062176165803108,0.2072072072072072,0.9,0.42,0.06,-0.61,-0.24,-8.91,36.0,-34.0,31.0,7
0.9948186528497409,0.4872448979591837,0.13212435233160622,0.2591549295774648,0.15483870967741936,-0.85,0.5,0.03,12.63,11.17,-1.65,38.0,5.0,-31.0,0.9311377245508982,0.41284403669724773,0.12694300518134716,0.16062176165803108,0.2072072072072072,0.99,0.36,0.3,-22.46,-1.71,0.92,39.0,-36.0,28.0,7
0.9896373056994818,0.4846938775510204,0.13212435233160622,0.2535211267605634,0.15483870967741936,-0.89,0.51,0.24,-20.2,30.64,-4.58,37.0,7.0,-37.0,0.9341317365269461,0.41284403669724773,0.12953367875647667,0.16321243523316062,0.2012012012012012,0.97,0.23,0.33,-97.72,-36.68,18.92,42.0,-36.0,28.0,7
0.9922279792746114,0.4846938775510204,0.12953367875647667,0.2563380281690141,0.15483870967741936,-1.02,0.4,0.22,-109.37,52.8,-15.81,36.0,6.0,-36.0,0.9311377245508982,0.41284403669724773,0.12435233160621761,0.16062176165803108,0.2042042042042042,0.89,0.25,0.05,-122.99,-48.22,11.17,45.0,-32.0,27.0,7
0.9922279792746114,0.4897959183673469,0.13212435233160622,0.2591549295774648,0.15698924731182795,-0.95,0.41,-0.13,-111.82,79.1,-23.44,33.0,7.0,-34.0,0.9281437125748503,0.41284403669724773,0.12694300518134716,0.16062176165803108,0.1981981981981982,0.74,0.39,-0.37,-128.17,-51.94,-8.79,45.0,-35.0,27.0,7
0.9896373056994818,0.4897959183673469,0.12694300518134716,0.2619718309859155,0.15268817204301074,-0.79,0.46,-0.34,-89.23,70.19,-12.39,29.0,10.0,-37.0,0.9281437125748503,0.41284403669724773,0.12176165803108809,0.16321243523316062,0.19519519519519518,0.89,0.53,-0.52,-33.81,-21.97,-10.62,46.0,-36.0,28.0,7
0.9896373056994818,0.4897959183673469,0.13212435233160622,0.2563380281690141,0.15268817204301074,-0.68,0.61,-0.53,-38.94,34.85,1.34,27.0,15.0,-36.0,0.9221556886227545,0.4151376146788991,0.12435233160621761,0.16062176165803108,0.2012012012012012,0.93,0.46,-0.12,20.02,9.77,7.87,44.0,-35.0,24.0,7
0.9948186528497409,0.4872448979591837,0.13471502590673576,0.2591549295774648,0.15053763440860216,-0.75,0.63,-0.12,14.59,-11.41,-5.8,27.0,14.0,-39.0,0.9251497005988024,0.41743119266055045,0.12435233160621761,0.16062176165803108,0.1981981981981982,0.94,0.43,0.05,16.05,11.96,10.5,46.0,-37.0,29.0,7
0.9870466321243523,0.4897959183673469,0.13212435233160622,0.2591549295774648,0.15268817204301074,-0.85,0.59,0.01,-0.55,-4.7,-12.45,27.0,14.0,-39.0,0.9251497005988024,0.41743119266055045,0.12435233160621761,0.16580310880829016,0.2012012012012012,0.86,0.49,-0.32,38.64,10.93,6.41,47.0,-33.0,25.0,7
0.9870466321243523,0.4872448979591837,0.13212435233160622,0.2535211267605634,0.15483870967741936,-0.68,0.54,-0.19,12.51,3.11,-2.56,29.0,15.0,-39.0,0.9221556886227545,0.4151376146788991,0.12176165803108809,0.16580310880829016,0.1981981981981982,0.78,0.41,-0.25,105.59,36.8,4.88,43.0,-34.0,26.0,7
0.9948186528497409,0.4846938775510204,0.13212435233160622,0.2563380281690141,0.15268817204301074,-0.67,0.52,-0.4,67.02,-22.71,15.99,29.0,14.0,-35.0,0.9251497005988024,0.4151376146788991,0.12176165803108809,0.16580310880829016,0.2012012012012012,0.69,0.33,0.03,117.37,31.37,-13.06,42.0,-31.0,27.0,7
