Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.7509433962264151,0.02570694087403599,0.061855670103092786,0.27402135231316727,0.09069767441860466,-0.56,0.48,0.54,-20.81,-6.84,11.54,-16.0,21.0,25.0,0.3310810810810811,0.04,0.07164179104477612,0.12058823529411765,0.22033898305084745,-0.72,-0.42,0.5,-0.49,-20.08,-7.63,0.0,-55.0,43.0,6
0.7622641509433963,0.028277634961439587,0.06701030927835051,0.28113879003558717,0.08837209302325581,-0.64,0.44,0.53,-10.8,-0.92,25.15,-15.0,20.0,26.0,0.3310810810810811,0.0425,0.07462686567164178,0.11764705882352941,0.2135593220338983,-0.9,-0.37,0.57,-0.12,9.4,-6.65,1.0,-52.0,39.0,6
0.7773584905660378,0.028277634961439587,0.06701030927835051,0.28825622775800713,0.09767441860465116,-0.74,0.49,0.52,11.72,-4.21,23.68,-16.0,20.0,36.0,0.3310810810810811,0.0425,0.07761194029850746,0.11764705882352941,0.21016949152542372,-0.73,-0.37,0.6,11.23,13.31,0.55,0.0,-52.0,42.0,6
0.7811320754716982,0.033419023136246784,0.07216494845360824,0.298932384341637,0.1,-0.7,0.44,0.56,17.76,15.62,-8.48,-20.0,20.0,28.0,0.3344594594594595,0.0475,0.07761194029850746,0.12352941176470589,0.2135593220338983,-0.62,-0.46,0.55,15.62,-0.24,9.03,0.0,-55.0,41.0,6
0.7320754716981132,0.030848329048843187,0.07474226804123711,0.302491103202847,0.1,-0.63,0.38,0.68,-19.35,54.08,3.48,-20.0,18.0,30.0,0.33783783783783783,0.0425,0.08358208955223881,0.12352941176470589,0.2271186440677966,-0.74,-0.45,0.53,3.85,-11.9,-1.77,3.0,-53.0,38.0,6
0.7433962264150943,0.033419023136246784,0.07989690721649484,0.302491103202847,0.10465116279069768,-0.54,0.46,0.56,-4.76,16.3,-1.95,-19.0,20.0,32.0,0.3344594594594595,0.045,0.08059701492537313,0.12352941176470589,0.22033898305084745,-0.66,-0.51,0.54,-4.94,-7.45,5.62,2.0,-52.0,38.0,6
0.7396226415094339,0.033419023136246784,0.07731958762886598,0.29537366548042704,0.09534883720930233,-0.63,0.41,0.67,-9.4,7.57,2.38,-20.0,18.0,27.0,0.23648648648648649,0.0475,0.08358208955223881,0.1264705882352941,0.23728813559322035,-0.72,-0.35,0.49,-20.02,2.87,28.02,1.0,-55.0,34.0,6
0.6943396226415094,0.033419023136246784,0.07474226804123711,0.302491103202847,0.09767441860465116,-0.67,0.41,0.73,-38.15,50.05,57.43,-17.0,17.0,30.0,0.3277027027027027,0.0525,0.08656716417910448,0.1264705882352941,0.23728813559322035,-0.61,-0.34,0.5,-21.42,2.2,29.42,1.0,-54.0,40.0,6
0.7018867924528301,0.03598971722365039,0.07731958762886598,0.30604982206405695,0.10232558139534884,-0.54,0.45,0.65,-37.17,15.56,22.83,-18.0,15.0,35.0,0.34121621621621623,0.0475,0.08955223880597014,0.13529411764705881,0.23728813559322035,-0.56,-0.36,0.54,-4.58,-22.71,18.07,-2.0,-60.0,37.0,6
0.6943396226415094,0.033419023136246784,0.07989690721649484,0.30604982206405695,0.10465116279069768,-0.46,0.47,0.57,-5.92,11.11,14.47,-19.0,13.0,37.0,0.08108108108108109,0.0525,0.0955223880597015,0.1323529411764706,0.24745762711864408,-0.79,-0.39,0.36,3.66,-23.13,-15.69,0.0,-59.0,39.0,6
0.7132075471698113,0.03598971722365039,0.07731958762886598,0.30604982206405695,0.10232558139534884,-0.49,0.42,0.65,1.22,-13.0,25.7,-18.0,15.0,36.0,0.3344594594594595,0.0525,0.0955223880597015,0.1323529411764706,0.24067796610169492,-0.84,-0.36,0.52,2.01,3.72,-11.72,0.0,-58.0,43.0,6
0.7924528301886793,0.043701799485861184,0.07731958762886598,0.3096085409252669,0.10697674418604651,-0.72,0.4,0.57,15.08,-21.12,11.05,-14.0,16.0,36.0,0.3141891891891892,0.05,0.0955223880597015,0.1323529411764706,0.23389830508474577,-0.85,-0.36,0.49,4.64,4.27,10.44,-1.0,-55.0,41.0,6
0.8264150943396227,0.04884318766066838,0.08247422680412371,0.3167259786476868,0.10697674418604651,-0.71,0.43,0.56,0.37,-1.22,-8.54,-19.0,15.0,32.0,0.34121621621621623,0.055,0.0955223880597015,0.1323529411764706,0.2440677966101695,-0.71,-0.35,0.5,5.43,8.73,25.76,0.0,-58.0,36.0,6
0.8226415094339623,0.04884318766066838,0.07989690721649484,0.3167259786476868,0.10465116279069768,-0.77,0.46,0.62,-11.35,-13.0,-15.81,-16.0,15.0,36.0,0.34459459459459457,0.0575,0.0955223880597015,0.1323529411764706,0.2440677966101695,-0.57,-0.46,0.59,9.64,15.69,9.77,0.0,-57.0,39.0,6
0.8188679245283019,0.056555269922879174,0.08247422680412371,0.3167259786476868,0.10465116279069768,-0.5,0.49,0.6,25.21,54.02,-27.71,-18.0,18.0,36.0,0.3547297297297297,0.0575,0.09253731343283582,0.13823529411764707,0.24067796610169492,-0.67,-0.52,0.44,13.43,-15.44,-15.32,-1.0,-58.0,39.0,6
0.7962264150943397,0.056555269922879174,0.09020618556701031,0.3202846975088968,0.10930232558139535,-0.52,0.42,0.71,18.31,8.97,-17.46,-16.0,14.0,34.0,0.34121621621621623,0.0575,0.0955223880597015,0.13823529411764707,0.24067796610169492,-0.83,-0.49,0.34,9.22,-16.24,-12.94,0.0,-58.0,37.0,6
0.8566037735849057,0.056555269922879174,0.08762886597938144,0.33451957295373663,0.11162790697674418,-0.57,0.32,0.61,22.09,-29.85,-6.47,-21.0,12.0,34.0,0.32432432432432434,0.055,0.09850746268656717,0.13823529411764707,0.23728813559322035,-0.79,-0.46,0.35,-18.31,-9.34,-2.87,-1.0,-59.0,36.0,6
0.8415094339622642,0.05141388174807198,0.08247422680412371,0.3309608540925267,0.10930232558139535,-0.71,0.3,0.64,-11.78,-37.41,7.08,-19.0,14.0,33.0,0.3310810810810811,0.0575,0.10149253731343283,0.13823529411764707,0.2271186440677966,-0.79,-0.39,0.53,-17.33,-0.43,-6.84,0.0,-58.0,36.0,6
0.7962264150943397,0.056555269922879174,0.08247422680412371,0.3309608540925267,0.11627906976744186,-0.58,0.46,0.64,6.77,-60.18,-10.07,-18.0,15.0,32.0,0.3277027027027027,0.0575,0.1044776119402985,0.1323529411764706,0.2305084745762712,-0.79,-0.36,0.52,5.68,5.19,7.51,-3.0,-58.0,40.0,6
0.8075471698113208,0.056555269922879174,0.07989690721649484,0.33451957295373663,0.11162790697674418,-0.75,0.53,0.59,14.83,-31.56,-22.22,-19.0,18.0,30.0,0.3310810810810811,0.0575,0.1044776119402985,0.13529411764705881,0.2440677966101695,-0.71,-0.45,0.43,3.91,13.43,2.38,-1.0,-54.0,35.0,6
0.8264150943396227,0.056555269922879174,0.08505154639175258,0.3238434163701068,0.11395348837209303,-0.7,0.47,0.5,4.7,-1.59,-17.33,-17.0,19.0,31.0,0.32432432432432434,0.0575,0.1044776119402985,0.13823529411764707,0.2440677966101695,-0.81,-0.44,0.43,-0.18,2.75,-0.06,1.0,-56.0,37.0,6
0.8339622641509434,0.05398457583547558,0.09020618556701031,0.33451957295373663,0.11162790697674418,-0.68,0.45,0.53,3.05,6.1,-3.72,-20.0,19.0,30.0,0.3310810810810811,0.0625,0.10149253731343283,0.13529411764705881,0.23728813559322035,-0.77,-0.43,0.51,-1.04,10.13,2.62,0.0,-57.0,37.0,6
0.8150943396226416,0.061696658097686374,0.08762886597938144,0.3274021352313167,0.11162790697674418,-0.67,0.47,0.54,13.37,3.91,-12.21,-17.0,20.0,34.0,0.31756756756756754,0.055,0.10149253731343283,0.13529411764705881,0.23728813559322035,-0.65,-0.43,0.54,9.28,-0.24,-7.57,0.0,-56.0,39.0,6
0.7811320754716982,0.05912596401028278,0.08505154639175258,0.3274021352313167,0.10930232558139535,-0.6,0.48,0.54,-0.85,-32.23,-28.63,-14.0,19.0,31.0,0.30067567567567566,0.0475,0.08358208955223881,0.13529411764705881,0.24067796610169492,-0.71,-0.42,0.5,5.43,9.95,-14.4,-1.0,-56.0,39.0,6
0.7169811320754716,0.043701799485861184,0.07216494845360824,0.29537366548042704,0.09534883720930233,-0.7,0.51,0.52,-4.52,-40.65,-19.35,-13.0,23.0,29.0,0.28040540540540543,0.04,0.06567164179104477,0.12352941176470589,0.24067796610169492,-0.73,-0.47,0.48,5.49,-7.63,-17.58,0.0,-55.0,42.0,6
