Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9924242424242424,0.9928571428571429,0.3131991051454139,0.3314285714285714,0.3235908141962422,-0.66,0.72,-0.21,-2.32,0.92,3.91,16.0,4.0,9.0,0.7411167512690355,0.9976470588235294,0.37017994858611825,0.3469387755102041,0.4959785522788204,-0.74,-0.65,-0.06,9.58,0.24,-4.03,-3.0,-60.0,50.0,6
1.0,0.9928571428571429,0.31096196868008946,0.32857142857142857,0.325678496868476,-0.71,0.75,-0.26,-3.36,1.46,-9.16,19.0,4.0,7.0,0.7360406091370558,0.9929411764705882,0.37017994858611825,0.34438775510204084,0.49865951742627346,-0.77,-0.64,-0.07,7.69,2.14,-4.15,-3.0,-59.0,49.0,6
0.9962121212121212,0.9928571428571429,0.31543624161073824,0.3342857142857143,0.3277661795407098,-0.59,0.69,-0.16,-3.48,-14.04,0.18,13.0,2.0,11.0,0.7360406091370558,1.0,0.37017994858611825,0.3469387755102041,0.4959785522788204,-0.75,-0.65,-0.05,10.99,5.31,-2.44,0.0,-60.0,48.0,6
0.9924242424242424,0.9928571428571429,0.3087248322147651,0.3342857142857143,0.3277661795407098,-0.69,0.75,-0.2,-5.37,-16.6,2.99,19.0,2.0,10.0,0.7411167512690355,1.0,0.36503856041131105,0.3469387755102041,0.49865951742627346,-0.76,-0.65,-0.08,9.95,11.17,-1.28,-3.0,-60.0,51.0,6
0.9886363636363636,0.9928571428571429,0.3131991051454139,0.3342857142857143,0.3277661795407098,-0.63,0.73,-0.22,-2.2,-1.16,-6.84,17.0,5.0,10.0,0.7411167512690355,0.9952941176470588,0.37017994858611825,0.3469387755102041,0.4959785522788204,-0.76,-0.63,-0.07,4.27,15.01,0.37,-2.0,-59.0,48.0,6
0.9886363636363636,0.9952380952380953,0.31096196868008946,0.33714285714285713,0.3277661795407098,-0.6,0.71,-0.21,0.37,6.53,-4.58,19.0,5.0,8.0,0.7411167512690355,0.9952941176470588,0.37275064267352187,0.34438775510204084,0.49865951742627346,-0.75,-0.64,-0.06,3.17,7.81,-0.18,-4.0,-56.0,52.0,6
0.9924242424242424,0.9976190476190476,0.3131991051454139,0.3342857142857143,0.3277661795407098,-0.62,0.7,-0.24,0.85,-3.36,1.65,19.0,2.0,10.0,0.7360406091370558,0.9976470588235294,0.37275064267352187,0.3469387755102041,0.4959785522788204,-0.76,-0.65,-0.05,4.88,6.23,-1.16,-1.0,-59.0,47.0,6
0.9962121212121212,0.9976190476190476,0.3131991051454139,0.3314285714285714,0.3298538622129436,-0.62,0.71,-0.22,-5.25,-3.91,2.01,14.0,3.0,11.0,0.7360406091370558,0.9976470588235294,0.37275064267352187,0.3469387755102041,0.49865951742627346,-0.73,-0.65,-0.03,3.48,16.78,-2.01,-4.0,-59.0,49.0,6
0.8939393939393939,0.9976190476190476,0.31543624161073824,0.3342857142857143,0.3298538622129436,-0.65,0.72,-0.21,-10.19,-6.53,0.06,19.0,4.0,10.0,0.7360406091370558,0.9976470588235294,0.37275064267352187,0.3494897959183674,0.5013404825737265,-0.74,-0.68,0.03,0.79,33.87,-6.1,-1.0,-61.0,50.0,6
0.9734848484848485,0.9952380952380953,0.31543624161073824,0.34,0.3277661795407098,-0.63,0.74,-0.25,-4.15,0.12,-0.85,17.0,2.0,13.0,0.7411167512690355,1.0023529411764707,0.37017994858611825,0.3520408163265306,0.4959785522788204,-0.74,-0.63,0.09,-8.12,48.89,-10.01,-1.0,-61.0,52.0,6
0.9356060606060606,0.9952380952380953,0.31543624161073824,0.33714285714285713,0.3277661795407098,-0.63,0.72,-0.24,-5.31,-3.36,-0.55,17.0,5.0,7.0,0.7360406091370558,0.9929411764705882,0.37532133676092544,0.3494897959183674,0.48257372654155495,-0.81,-0.59,0.19,-16.36,87.46,-8.42,-1.0,-62.0,51.0,6
0.9090909090909091,0.9928571428571429,0.31767337807606266,0.34,0.325678496868476,-0.62,0.71,-0.25,-2.62,2.56,-4.7,16.0,3.0,7.0,0.7411167512690355,0.9976470588235294,0.37532133676092544,0.35459183673469385,0.46648793565683644,-0.77,-0.51,0.32,-6.59,78.55,-1.53,0.0,-64.0,56.0,6
0.6098484848484849,0.9952380952380953,0.31543624161073824,0.34,0.3298538622129436,-0.61,0.71,-0.25,-3.05,2.56,-4.03,17.0,2.0,7.0,0.7411167512690355,0.9952941176470588,0.36246786632390743,0.3469387755102041,0.46648793565683644,-0.69,-0.49,0.37,3.54,10.38,-6.84,2.0,-63.0,50.0,6
0.9318181818181818,0.9952380952380953,0.31543624161073824,0.3314285714285714,0.33194154488517746,-0.61,0.72,-0.28,-3.3,3.66,-0.98,19.0,2.0,13.0,0.7461928934010152,0.9952941176470588,0.36503856041131105,0.3520408163265306,0.46112600536193027,-0.69,-0.56,0.33,1.89,13.73,-10.31,2.0,-64.0,54.0,6
0.9962121212121212,0.9952380952380953,0.3131991051454139,0.34285714285714286,0.325678496868476,-0.61,0.73,-0.26,0.92,-1.16,0.18,16.0,6.0,11.0,0.7208121827411168,0.9952941176470588,0.35989717223650386,0.3520408163265306,0.4262734584450402,-0.71,-0.55,0.42,2.81,23.13,-5.19,1.0,-64.0,51.0,6
0.9924242424242424,0.9904761904761905,0.31543624161073824,0.33714285714285713,0.3298538622129436,-0.59,0.72,-0.24,-3.23,1.04,-4.15,20.0,0.0,11.0,0.7614213197969543,0.9952941176470588,0.34704370179948585,0.34438775510204084,0.3806970509383378,-0.74,-0.59,0.42,18.43,12.7,6.9,2.0,-65.0,56.0,6
0.9962121212121212,0.9880952380952381,0.31543624161073824,0.34,0.3298538622129436,-0.62,0.73,-0.27,-3.78,2.14,-2.62,20.0,5.0,9.0,0.7411167512690355,0.9952941176470588,0.3496143958868895,0.3469387755102041,0.3136729222520107,-0.66,-0.61,0.44,8.79,13.12,4.09,4.0,-64.0,50.0,6
0.9962121212121212,0.9952380952380953,0.31543624161073824,0.33714285714285713,0.33194154488517746,-0.6,0.74,-0.27,-3.3,0.24,-2.2,19.0,1.0,10.0,0.7360406091370558,0.9976470588235294,0.35218508997429304,0.3392857142857143,0.3941018766756032,-0.67,-0.54,0.46,-17.27,27.71,13.67,2.0,-63.0,51.0,6
0.9886363636363636,0.9952380952380953,0.31767337807606266,0.34,0.3298538622129436,-0.59,0.73,-0.28,-3.72,-1.1,-2.87,16.0,2.0,10.0,0.7208121827411168,0.9976470588235294,0.35218508997429304,0.34183673469387754,0.4101876675603217,-0.63,-0.61,0.49,-5.49,14.71,10.31,4.0,-66.0,55.0,6
0.9924242424242424,0.9952380952380953,0.31767337807606266,0.34,0.3298538622129436,-0.59,0.72,-0.25,-2.75,-0.31,0.73,16.0,2.0,5.0,0.7208121827411168,0.9952941176470588,0.35218508997429304,0.34183673469387754,0.42091152815013405,-0.62,-0.62,0.48,6.59,-7.69,-1.46,4.0,-68.0,55.0,6
0.9962121212121212,0.9952380952380953,0.319910514541387,0.34285714285714286,0.3298538622129436,-0.59,0.73,-0.26,-0.85,2.08,3.36,15.0,2.0,5.0,0.7411167512690355,0.9952941176470588,0.35732647814910024,0.33418367346938777,0.4316353887399464,-0.64,-0.59,0.44,-1.83,-3.05,0.24,1.0,-65.0,53.0,6
0.9886363636363636,0.9928571428571429,0.3221476510067114,0.34,0.33194154488517746,-0.6,0.72,-0.27,-0.18,-0.24,1.04,18.0,1.0,7.0,0.7461928934010152,0.9929411764705882,0.35732647814910024,0.33163265306122447,0.43967828418230565,-0.62,-0.62,0.47,-5.25,7.2,-1.22,1.0,-66.0,50.0,6
0.9924242424242424,0.9952380952380953,0.319910514541387,0.3457142857142857,0.3298538622129436,-0.63,0.76,-0.28,-1.53,-2.44,-1.22,18.0,1.0,5.0,0.751269035532995,0.9976470588235294,0.35475578406169667,0.33163265306122447,0.44235924932975873,-0.63,-0.61,0.46,4.03,-5.31,1.1,5.0,-69.0,55.0,6
0.9090909090909091,0.9976190476190476,0.319910514541387,0.34,0.33194154488517746,-0.59,0.73,-0.27,-1.77,-1.4,-4.33,18.0,4.0,9.0,0.6598984771573604,0.9929411764705882,0.35475578406169667,0.32908163265306123,0.43699731903485256,-0.64,-0.62,0.44,-1.83,-0.92,0.49,0.0,-67.0,48.0,6
0.9772727272727273,0.9952380952380953,0.319910514541387,0.34,0.3298538622129436,-0.59,0.7,-0.28,-2.5,-3.78,1.89,19.0,2.0,7.0,0.7614213197969543,0.9929411764705882,0.35475578406169667,0.32908163265306123,0.44235924932975873,-0.63,-0.61,0.46,-0.18,1.1,0.06,2.0,-65.0,53.0,6
0.9886363636363636,0.9928571428571429,0.3243847874720358,0.3457142857142857,0.33194154488517746,-0.62,0.73,-0.25,-5.98,-3.85,1.16,16.0,1.0,5.0,0.7563451776649747,0.9976470588235294,0.35989717223650386,0.32908163265306123,0.4450402144772118,-0.63,-0.62,0.46,-0.24,0.06,0.06,2.0,-65.0,56.0,6
0.9924242424242424,0.9904761904761905,0.319910514541387,0.34285714285714286,0.3298538622129436,-0.58,0.71,-0.3,1.34,4.82,1.95,15.0,1.0,9.0,0.751269035532995,0.9929411764705882,0.35989717223650386,0.33163265306122447,0.4450402144772118,-0.63,-0.62,0.46,0.67,0.24,0.73,2.0,-66.0,51.0,6
0.9924242424242424,0.9928571428571429,0.319910514541387,0.34,0.3298538622129436,-0.65,0.74,-0.25,0.98,-2.87,7.87,20.0,6.0,8.0,0.7563451776649747,0.9976470588235294,0.35732647814910024,0.32908163265306123,0.4477211796246649,-0.63,-0.61,0.46,0.43,-0.98,0.49,4.0,-64.0,48.0,6
