Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9830508474576272,0.9954441913439636,0.8555304740406321,0.9960474308300395,0.6646884272997032,-0.43,0.52,0.72,-0.31,-1.59,-0.49,-28.0,22.0,91.0,0.9219219219219219,0.9977528089887641,1.0,0.9973821989528796,1.0,-0.29,-0.16,0.94,3.11,0.61,-0.49,41.0,-33.0,100.0,6
0.9887005649717514,0.9931662870159453,0.8532731376975169,0.9980237154150198,0.6498516320474778,-0.42,0.53,0.72,-2.38,1.53,-0.55,-34.0,25.0,91.0,0.918918918918919,0.9977528089887641,0.9972677595628415,0.9947643979057592,0.9966887417218543,-0.28,-0.16,0.93,-0.37,0.0,-0.18,42.0,-33.0,95.0,6
0.9943502824858758,1.0,0.8442437923250564,0.9960474308300395,0.6439169139465876,-0.42,0.53,0.72,-2.08,0.61,-2.14,-31.0,23.0,93.0,0.9219219219219219,0.9977528089887641,0.994535519125683,1.0,0.9933774834437086,-0.29,-0.17,0.94,-0.24,0.24,-0.61,41.0,-33.0,100.0,6
0.9943502824858758,0.9977220956719818,0.8397291196388262,0.9960474308300395,0.629080118694362,-0.42,0.53,0.71,-1.04,-0.49,-2.14,-30.0,26.0,93.0,0.9219219219219219,1.002247191011236,1.0,0.9947643979057592,0.9966887417218543,-0.28,-0.18,0.94,-1.16,-0.31,0.79,44.0,-34.0,99.0,6
0.9887005649717514,0.9954441913439636,0.8442437923250564,0.9980237154150198,0.6201780415430267,-0.42,0.55,0.7,-3.54,0.49,-3.23,-27.0,24.0,93.0,0.9219219219219219,0.9932584269662922,0.9972677595628415,0.9973821989528796,0.9933774834437086,-0.29,-0.16,0.94,2.2,0.37,-0.67,41.0,-33.0,96.0,6
1.0,0.9954441913439636,0.8329571106094809,0.9960474308300395,0.5964391691394659,-0.43,0.54,0.71,-1.59,0.49,-2.38,-29.0,23.0,91.0,0.9219219219219219,1.0,1.0,0.9947643979057592,0.9966887417218543,-0.29,-0.17,0.94,0.73,0.0,-0.18,41.0,-35.0,99.0,6
0.9830508474576272,0.9977220956719818,0.835214446952596,0.9980237154150198,0.5934718100890207,-0.41,0.55,0.71,-2.2,-0.12,-0.79,-29.0,24.0,94.0,0.924924924924925,0.9977528089887641,0.9972677595628415,0.9921465968586387,0.9933774834437086,-0.29,-0.17,0.94,0.85,0.0,-0.43,42.0,-33.0,99.0,6
0.9943502824858758,0.9954441913439636,0.835214446952596,0.9960474308300395,0.599406528189911,-0.42,0.55,0.7,0.31,0.0,-0.49,-27.0,25.0,88.0,0.924924924924925,0.9955056179775281,0.9972677595628415,0.9895287958115183,0.9966887417218543,-0.29,-0.17,0.94,0.61,0.0,0.18,42.0,-34.0,102.0,6
0.9887005649717514,0.9931662870159453,0.837471783295711,0.9960474308300395,0.6053412462908012,-0.42,0.55,0.71,0.67,-2.32,-0.18,-27.0,24.0,89.0,0.8948948948948949,0.9932584269662922,0.994535519125683,0.9973821989528796,1.0,-0.31,-0.13,1.01,29.11,1.1,10.44,41.0,-33.0,99.0,6
0.9943502824858758,0.9567198177676538,0.7674943566591422,0.9960474308300395,0.712166172106825,-0.42,0.56,0.7,18.55,-29.91,-7.26,-31.0,27.0,92.0,0.8018018018018018,0.802247191011236,0.994535519125683,0.9947643979057592,1.0,-0.42,-0.34,1.09,78.61,-34.36,46.45,31.0,-32.0,102.0,6
1.0,0.6674259681093394,0.600451467268623,0.8794466403162056,0.8071216617210683,-0.62,0.57,0.61,2.5,-108.58,-8.18,-30.0,39.0,85.0,0.7177177177177178,0.4314606741573034,0.5409836065573771,0.6178010471204188,1.0,-0.4,-0.47,0.74,70.25,-96.86,107.36,19.0,-34.0,102.0,6
1.0,0.39635535307517084,0.3792325056433409,0.6383399209486166,0.7596439169139466,-0.61,0.53,0.45,26.25,-71.35,-40.71,-33.0,72.0,86.0,0.5285285285285285,0.1752808988764045,0.226775956284153,0.2801047120418848,0.7284768211920529,-0.26,-0.54,0.62,4.15,-45.9,117.37,9.0,-36.0,98.0,6
0.9943502824858758,0.21867881548974943,0.2076749435665914,0.49604743083003955,0.5222551928783383,-0.65,0.52,0.54,34.73,-78.31,-27.1,-25.0,110.0,81.0,0.4804804804804805,0.10112359550561797,0.12021857923497267,0.1256544502617801,0.39403973509933776,-0.16,-0.6,0.61,-43.09,-77.33,85.82,10.0,-37.0,91.0,6
1.0056497175141244,0.13439635535307518,0.12415349887133183,0.41699604743083,0.2551928783382789,-0.72,0.49,0.44,45.47,-81.05,-28.02,-9.0,135.0,51.0,0.1111111111111111,0.0853932584269663,0.09289617486338798,0.06282722513089005,0.2119205298013245,-0.26,-0.48,0.64,-64.33,-143.07,77.51,7.0,-33.0,83.0,6
0.768361581920904,0.0683371298405467,0.06772009029345373,0.3952569169960474,0.011869436201780416,-0.81,0.46,0.46,32.78,-80.26,-29.72,-1.0,140.0,18.0,0.2702702702702703,0.07865168539325842,0.09562841530054644,0.05759162303664921,0.13245033112582782,-0.59,-0.52,0.61,-36.19,-135.68,55.05,6.0,-28.0,73.0,6
0.3220338983050847,0.04100227790432802,0.04288939051918736,0.36363636363636365,-0.06231454005934718,-0.74,0.52,0.4,32.29,-65.31,-26.31,4.0,112.0,-10.0,0.22822822822822822,0.08764044943820225,0.15300546448087432,0.07591623036649214,0.1456953642384106,-0.62,-0.55,0.61,-40.41,-58.65,20.87,5.0,-26.0,63.0,6
0.15254237288135594,0.03416856492027335,0.04288939051918736,0.3675889328063241,-0.06824925816023739,-0.72,0.46,0.3,25.15,-34.61,3.72,9.0,89.0,-20.0,0.24924924924924924,0.0898876404494382,0.16939890710382513,0.08376963350785341,0.15894039735099338,-0.61,-0.56,0.53,-34.61,-48.03,11.9,4.0,-24.0,63.0,6
0.0847457627118644,0.03416856492027335,0.045146726862302484,0.3715415019762846,-0.06824925816023739,-0.89,0.47,0.27,18.8,-44.01,4.58,1.0,76.0,-26.0,0.24624624624624625,0.09438202247191012,0.18032786885245902,0.09424083769633508,0.16887417218543047,-0.63,-0.52,0.47,-44.74,-57.19,-3.72,4.0,-23.0,57.0,6
0.011299435028248588,0.0387243735763098,0.04966139954853273,0.37351778656126483,-0.07418397626112759,-0.79,0.47,0.26,16.42,-9.4,-3.3,1.0,68.0,-21.0,0.2552552552552553,0.10786516853932585,0.18579234972677597,0.10209424083769633,0.18543046357615894,-0.82,-0.37,0.6,-29.42,-15.5,-39.25,13.0,-22.0,52.0,6
0.1807909604519774,0.05239179954441914,0.05417607223476298,0.37351778656126483,-0.05934718100890208,-0.82,0.35,0.23,-0.43,-1.22,4.94,1.0,62.0,-12.0,0.24024024024024024,0.11685393258426967,0.1912568306010929,0.1099476439790576,0.2052980132450331,-0.8,-0.44,0.55,7.75,-17.03,0.55,10.0,-21.0,49.0,6
0.1864406779661017,0.05922551252847381,0.0654627539503386,0.3774703557312253,-0.05341246290801187,-0.79,0.53,0.31,-19.71,-10.44,-13.73,-7.0,58.0,-14.0,0.006006006006006006,0.12134831460674157,0.1912568306010929,0.112565445026178,0.18874172185430463,-0.67,-0.41,0.58,26.61,-6.41,-40.47,14.0,-22.0,49.0,6
0.12994350282485875,0.07061503416856492,0.07223476297968397,0.38537549407114624,-0.032640949554896145,-0.79,0.56,0.2,-9.22,-27.16,-0.61,-7.0,56.0,-9.0,0.26126126126126126,0.1258426966292135,0.1994535519125683,0.11780104712041885,0.20198675496688742,-0.81,-0.31,0.42,21.12,-39.67,-47.18,18.0,-22.0,47.0,6
0.02824858757062147,0.07972665148063782,0.07674943566591422,0.39920948616600793,-0.011869436201780416,-0.87,0.53,0.13,-12.08,-49.68,6.77,-7.0,54.0,-12.0,0.24624624624624625,0.12808988764044943,0.21311475409836064,0.11780104712041885,0.2119205298013245,-0.79,-0.33,0.42,2.56,-13.31,-21.12,18.0,-19.0,40.0,6
0.011299435028248588,0.08200455580865604,0.07900677200902935,0.4090909090909091,0.002967359050445104,-0.85,0.49,0.08,1.53,-26.25,17.7,-10.0,53.0,-19.0,0.27927927927927926,0.1348314606741573,0.21584699453551912,0.1256544502617801,0.006622516556291391,-0.87,-0.33,0.39,2.87,-27.89,1.4,18.0,-23.0,42.0,6
0.0,0.25740318906605925,0.0835214446952596,0.4150197628458498,0.008902077151335312,-0.83,0.54,0.05,-14.1,-1.77,0.37,-7.0,49.0,-18.0,0.2852852852852853,0.1393258426966292,0.22404371584699453,0.1256544502617801,0.23841059602649006,-0.92,-0.3,0.35,-11.54,1.4,5.13,19.0,-21.0,34.0,6
-0.005649717514124294,0.09567198177676538,0.08577878103837472,0.40118577075098816,0.017804154302670624,-0.88,0.48,-0.01,-12.21,1.28,-4.64,-12.0,52.0,-21.0,0.2882882882882883,0.1393258426966292,0.22131147540983606,0.1256544502617801,0.009933774834437087,-0.88,-0.31,0.37,-19.47,12.21,13.55,19.0,-20.0,44.0,6
-0.02824858757062147,0.2619589977220957,0.08803611738148984,0.4150197628458498,0.02373887240356083,-0.85,0.51,0.01,-15.2,2.5,-11.23,-9.0,49.0,-14.0,0.2852852852852853,0.14382022471910114,0.22131147540983606,0.1256544502617801,0.26158940397350994,-0.82,-0.31,0.4,-16.42,9.52,8.91,18.0,-22.0,42.0,6
-0.05649717514124294,0.09567198177676538,0.09029345372460497,0.4150197628458498,0.02967359050445104,-0.85,0.48,0.01,-7.93,-7.57,0.73,-9.0,48.0,-16.0,0.2822822822822823,0.14606741573033707,0.22131147540983606,0.13089005235602094,0.271523178807947,-0.79,-0.32,0.42,-12.27,1.71,13.61,19.0,-23.0,42.0,6
-0.0847457627118644,0.10250569476082004,0.09029345372460497,0.424901185770751,0.03560830860534125,-0.81,0.51,0.03,-5.49,-3.17,-0.43,-9.0,49.0,-20.0,0.24624624624624625,0.14382022471910114,0.22404371584699453,0.13089005235602094,0.2814569536423841,-0.81,-0.32,0.43,-11.23,2.81,0.55,19.0,-23.0,42.0,6
-0.11299435028248588,0.10022779043280182,0.09255079006772009,0.4268774703557312,0.03560830860534125,-0.81,0.49,-0.04,-5.19,2.38,-0.06,-7.0,47.0,-20.0,0.2852852852852853,0.14382022471910114,0.226775956284153,0.13089005235602094,0.30132450331125826,-0.8,-0.28,0.46,-20.26,6.65,-2.93,17.0,-23.0,41.0,6
-0.0847457627118644,0.0979498861047836,0.09255079006772009,0.4288537549407115,0.03857566765578635,-0.79,0.49,-0.03,-2.69,1.46,-0.92,-8.0,49.0,-26.0,0.29429429429429427,0.15056179775280898,0.23224043715846995,0.1387434554973822,0.3708609271523179,-0.77,-0.26,0.53,-2.2,32.41,-20.2,20.0,-23.0,44.0,6
-0.096045197740113,0.10022779043280182,0.09480812641083522,0.4308300395256917,0.04154302670623145,-0.87,0.52,-0.03,-6.1,-3.42,-2.14,-6.0,47.0,-19.0,0.30930930930930933,0.14606741573033707,0.22950819672131148,0.14397905759162305,0.4139072847682119,-0.79,-0.28,0.56,6.1,20.02,-9.16,21.0,-21.0,48.0,6
-0.0847457627118644,0.11161731207289294,0.09706546275395034,0.4288537549407115,0.04154302670623145,-0.83,0.53,-0.05,-15.62,9.58,-5.8,-12.0,45.0,-15.0,0.3153153153153153,0.14831460674157304,0.23497267759562843,0.14659685863874344,0.4105960264900662,-0.76,-0.29,0.59,18.43,10.99,-1.83,20.0,-22.0,48.0,6
-0.02824858757062147,0.11161731207289294,0.09480812641083522,0.4407114624505929,0.04154302670623145,-0.8,0.46,-0.01,-12.57,-6.71,-3.05,-12.0,47.0,-15.0,0.3183183183183183,0.15056179775280898,0.23770491803278687,0.14136125654450263,0.39072847682119205,-0.85,-0.26,0.54,16.78,6.96,-7.87,20.0,-24.0,52.0,6
0.2937853107344633,0.1070615034168565,0.09480812641083522,0.44861660079051385,0.06824925816023739,-0.86,0.52,-0.06,-2.14,-0.73,-2.32,-12.0,47.0,-18.0,0.32432432432432434,0.14606741573033707,0.23497267759562843,0.14397905759162305,0.38741721854304634,-0.74,-0.25,0.57,19.1,6.53,-9.58,21.0,-22.0,57.0,6
0.3446327683615819,0.11617312072892938,0.09932279909706546,0.4525691699604743,0.08011869436201781,-0.79,0.51,-0.03,9.16,2.01,-3.91,-9.0,47.0,-16.0,0.32732732732732733,0.14831460674157304,0.23224043715846995,0.14397905759162305,0.38741721854304634,-0.86,-0.28,0.49,10.01,-1.4,0.43,21.0,-22.0,54.0,6
0.3050847457627119,0.11389521640091116,0.09932279909706546,0.45652173913043476,0.0830860534124629,-0.82,0.56,-0.01,-1.89,5.92,-3.42,-11.0,49.0,-17.0,0.32732732732732733,0.15056179775280898,0.23770491803278687,0.14921465968586387,0.39072847682119205,-0.68,-0.3,0.63,-13.49,-20.39,14.34,20.0,-21.0,52.0,6
0.04519774011299435,0.10933940774487472,0.10158013544018059,0.44466403162055335,0.06528189910979229,-0.79,0.48,-0.05,17.46,3.36,14.04,-13.0,46.0,-18.0,0.3033033033033033,0.14831460674157304,0.22950819672131148,0.1518324607329843,0.3741721854304636,-0.61,-0.35,0.4,-1.95,-3.97,-5.43,20.0,-24.0,46.0,6
-0.096045197740113,0.1070615034168565,0.1038374717832957,0.44466403162055335,0.07418397626112759,-0.94,0.52,-0.15,-10.31,-31.8,5.98,-13.0,50.0,-22.0,0.2912912912912913,0.15280898876404495,0.226775956284153,0.1544502617801047,0.36423841059602646,-0.86,-0.25,0.47,-27.22,-14.59,-16.17,24.0,-20.0,43.0,6
-0.21468926553672316,0.10022779043280182,0.09932279909706546,0.44664031620553357,0.0771513353115727,-0.91,0.54,-0.1,-20.51,-23.68,-8.67,-12.0,46.0,-18.0,0.2822822822822823,0.15056179775280898,0.226775956284153,0.14921465968586387,0.38741721854304634,-0.68,-0.28,0.46,2.38,41.87,-22.22,22.0,-22.0,45.0,6
-0.288135593220339,0.10478359908883828,0.10835214446952596,0.44664031620553357,0.09198813056379822,-0.66,0.44,-0.09,13.18,2.38,30.88,-12.0,46.0,-20.0,0.29429429429429427,0.15730337078651685,0.21584699453551912,0.1518324607329843,0.3973509933774834,-0.87,-0.25,0.43,-2.26,14.59,-4.58,23.0,-20.0,48.0,6
-0.3220338983050847,0.11161731207289294,0.10835214446952596,0.45454545454545453,0.10089020771513353,-0.81,0.5,-0.11,4.7,9.77,9.83,-14.0,42.0,-25.0,0.2852852852852853,0.14831460674157304,0.20765027322404372,0.1518324607329843,0.39403973509933776,-0.83,-0.24,0.47,8.97,3.72,-0.98,20.0,-20.0,45.0,6
