Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9963898916967509,1.0,0.9975247524752475,0.9940298507462687,0.9098712446351931,-0.3,0.88,-0.41,-10.99,-11.72,-2.62,13.0,15.0,7.0,0.9052631578947369,0.9972451790633609,0.14759036144578314,0.18823529411764706,0.20634920634920634,0.6,-0.34,0.69,-4.09,-2.26,11.9,4.0,-76.0,70.0,19
0.9963898916967509,0.9900990099009901,1.0,0.991044776119403,0.9399141630901288,-0.2,0.85,-0.57,-11.11,-10.68,-7.87,10.0,13.0,5.0,0.9078947368421053,0.9944903581267218,0.1536144578313253,0.18529411764705883,0.21031746031746032,0.66,-0.38,0.69,19.78,-2.87,-1.77,2.0,-77.0,74.0,19
0.9963898916967509,0.995049504950495,0.9975247524752475,0.991044776119403,0.9742489270386266,-0.21,0.83,-0.44,14.4,-9.16,-1.16,12.0,12.0,6.0,0.8921052631578947,0.9972451790633609,0.1536144578313253,0.18529411764705883,0.1349206349206349,0.62,-0.36,0.59,30.46,3.36,-7.26,2.0,-75.0,72.0,19
0.9963898916967509,0.9975247524752475,0.995049504950495,0.9970149253731343,0.9957081545064378,-0.21,0.85,-0.48,8.12,-3.3,-2.2,13.0,15.0,4.0,0.8157894736842105,0.9917355371900827,0.1536144578313253,0.17058823529411765,0.08333333333333333,0.68,-0.45,0.72,17.7,-8.12,-10.74,2.0,-75.0,69.0,19
0.9963898916967509,0.9900990099009901,0.9975247524752475,0.9970149253731343,0.9978540772532188,-0.12,0.83,-0.43,8.0,6.35,0.79,13.0,15.0,8.0,0.8447368421052631,0.9972451790633609,0.1566265060240964,0.17647058823529413,0.13095238095238096,0.56,-0.5,0.75,4.15,-14.4,-1.77,0.0,-74.0,71.0,19
0.9963898916967509,0.9925742574257426,0.9975247524752475,1.0,0.9957081545064378,-0.25,0.86,-0.41,-3.97,-0.55,2.08,12.0,15.0,9.0,0.8421052631578947,0.9972451790633609,0.1686746987951807,0.18823529411764706,0.12698412698412698,0.67,-0.43,0.76,-0.18,0.0,3.42,2.0,-73.0,69.0,19
0.9963898916967509,0.995049504950495,1.0,0.9970149253731343,0.9978540772532188,-0.19,0.85,-0.47,0.0,6.59,-3.48,13.0,13.0,8.0,0.85,0.9972451790633609,0.1686746987951807,0.18823529411764706,0.14682539682539683,0.59,-0.46,0.62,4.09,2.08,-7.69,4.0,-73.0,71.0,19
0.9963898916967509,0.9925742574257426,0.9925742574257426,0.9970149253731343,0.9935622317596566,-0.13,0.86,-0.51,5.98,-1.65,-6.16,14.0,15.0,7.0,0.7921052631578948,0.9917355371900827,0.1716867469879518,0.19117647058823528,0.16666666666666666,0.53,-0.49,0.66,0.73,-3.91,-1.16,2.0,-73.0,66.0,19
0.9963898916967509,0.9925742574257426,1.0,0.9970149253731343,0.9957081545064378,-0.16,0.85,-0.39,-0.37,-0.55,-0.85,13.0,15.0,8.0,0.8578947368421053,0.9944903581267218,0.1746987951807229,0.19411764705882353,0.16666666666666666,0.65,-0.49,0.67,0.67,-5.86,1.65,1.0,-74.0,68.0,19
0.9963898916967509,0.9925742574257426,0.9925742574257426,0.9970149253731343,0.9935622317596566,-0.2,0.87,-0.42,-4.03,1.46,-0.37,10.0,15.0,8.0,0.8578947368421053,0.9972451790633609,0.1746987951807229,0.19705882352941176,0.07936507936507936,0.57,-0.46,0.72,1.77,-8.97,0.0,-1.0,-72.0,68.0,19
0.9927797833935018,0.9975247524752475,0.9925742574257426,0.9940298507462687,0.9935622317596566,-0.2,0.88,-0.46,-2.87,-1.71,-2.14,14.0,13.0,6.0,0.8552631578947368,0.9944903581267218,0.18072289156626506,0.19411764705882353,0.14682539682539683,0.6,-0.47,0.72,1.1,-0.79,-2.26,0.0,-72.0,66.0,19
0.9927797833935018,0.9925742574257426,0.9925742574257426,0.9940298507462687,0.9957081545064378,-0.18,0.86,-0.42,0.73,-2.93,-1.71,13.0,13.0,6.0,0.8605263157894737,1.0,0.17771084337349397,0.19411764705882353,0.20634920634920634,0.61,-0.48,0.72,-3.78,2.75,-3.91,1.0,-73.0,68.0,19
0.9963898916967509,0.9925742574257426,0.9975247524752475,0.9940298507462687,0.9978540772532188,-0.14,0.83,-0.41,-0.61,-0.67,-0.43,15.0,13.0,6.0,0.8605263157894737,0.9972451790633609,0.17771084337349397,0.20294117647058824,0.23015873015873015,0.57,-0.47,0.66,2.93,5.74,-8.97,1.0,-73.0,66.0,19
1.0036101083032491,0.995049504950495,0.995049504950495,0.9970149253731343,0.9957081545064378,-0.19,0.86,-0.46,-0.61,-6.59,-1.46,13.0,13.0,9.0,0.8578947368421053,0.9917355371900827,0.17771084337349397,0.19705882352941176,0.1388888888888889,0.55,-0.49,0.71,3.17,-3.48,1.95,0.0,-73.0,70.0,19
0.9963898916967509,0.995049504950495,0.995049504950495,0.9970149253731343,0.9978540772532188,-0.22,0.88,-0.45,-2.44,-9.09,0.06,10.0,16.0,7.0,0.8526315789473684,1.0,0.18072289156626506,0.19117647058823528,0.03968253968253968,0.56,-0.48,0.68,1.34,-6.16,1.59,0.0,-72.0,67.0,19
0.9927797833935018,0.9975247524752475,0.995049504950495,0.991044776119403,0.9978540772532188,-0.15,0.86,-0.44,2.81,0.79,-4.09,14.0,14.0,6.0,0.8263157894736842,0.9972451790633609,0.18072289156626506,0.18529411764705883,-0.18253968253968253,0.57,-0.49,0.69,-0.24,-5.19,2.2,0.0,-74.0,68.0,19
0.9927797833935018,0.9925742574257426,0.995049504950495,0.9940298507462687,0.9978540772532188,-0.14,0.85,-0.42,-0.85,2.14,-0.24,15.0,11.0,9.0,0.8236842105263158,0.9972451790633609,0.18072289156626506,0.18529411764705883,0.0,0.57,-0.47,0.72,1.4,2.26,0.67,0.0,-71.0,68.0,19
0.9963898916967509,0.995049504950495,0.995049504950495,0.9880597014925373,0.9957081545064378,-0.16,0.87,-0.46,-1.22,2.56,0.85,15.0,14.0,9.0,0.8263157894736842,0.9944903581267218,0.1897590361445783,0.18529411764705883,0.015873015873015872,0.58,-0.48,0.72,6.65,7.87,-0.61,0.0,-73.0,64.0,19
1.0,0.995049504950495,0.9975247524752475,0.991044776119403,0.9978540772532188,-0.19,0.88,-0.47,-3.42,-0.06,-1.4,13.0,14.0,9.0,0.8421052631578947,1.0,0.1927710843373494,0.19117647058823528,0.03968253968253968,0.59,-0.48,0.7,3.42,9.95,-0.79,0.0,-70.0,66.0,19
0.9927797833935018,0.995049504950495,0.9975247524752475,0.9940298507462687,1.0,-0.15,0.84,-0.46,-5.55,0.79,-11.29,11.0,13.0,6.0,0.8447368421052631,1.0,0.1927710843373494,0.19705882352941176,0.051587301587301584,0.53,-0.48,0.7,5.43,2.69,-2.32,1.0,-75.0,63.0,19
0.9963898916967509,0.9975247524752475,1.0,0.991044776119403,1.0,-0.1,0.86,-0.5,-3.36,-5.55,-2.26,13.0,14.0,3.0,0.8473684210526315,1.0,0.1897590361445783,0.20294117647058824,0.06349206349206349,0.59,-0.49,0.71,0.79,0.12,-0.67,2.0,-71.0,66.0,19
0.9855595667870036,0.9925742574257426,0.9975247524752475,0.9940298507462687,1.0,-0.19,0.89,-0.48,-3.36,-2.08,-0.31,17.0,12.0,8.0,0.8473684210526315,1.0,0.1927710843373494,0.20588235294117646,0.07142857142857142,0.57,-0.49,0.69,-1.46,2.93,-3.36,1.0,-71.0,68.0,19
0.9927797833935018,0.9925742574257426,0.9975247524752475,0.9970149253731343,0.9957081545064378,-0.13,0.83,-0.45,-1.83,2.69,-9.22,12.0,14.0,7.0,0.8394736842105263,1.0,0.19578313253012047,0.2088235294117647,0.07936507936507936,0.59,-0.51,0.7,6.47,0.98,-5.13,4.0,-71.0,65.0,19
0.9963898916967509,0.9975247524752475,0.995049504950495,0.9940298507462687,0.9957081545064378,-0.04,0.8,-0.49,-1.77,2.44,-7.39,12.0,16.0,7.0,0.8289473684210527,1.0,0.20783132530120482,0.21176470588235294,0.09126984126984126,0.58,-0.52,0.7,10.38,-20.69,11.84,0.0,-73.0,65.0,19
0.9963898916967509,0.9925742574257426,0.9975247524752475,0.991044776119403,1.0,-0.12,0.85,-0.43,0.0,-15.08,11.29,12.0,14.0,6.0,0.7973684210526316,0.9972451790633609,0.21385542168674698,0.21176470588235294,0.09523809523809523,0.58,-0.5,0.73,-2.2,-13.85,3.72,2.0,-71.0,67.0,19
1.0,0.995049504950495,1.0,0.9970149253731343,0.9978540772532188,-0.2,0.88,-0.46,2.87,0.18,1.04,13.0,13.0,6.0,0.7342105263157894,0.9972451790633609,0.21084337349397592,0.21176470588235294,0.09126984126984126,0.49,-0.51,0.71,5.92,-30.7,6.65,2.0,-70.0,65.0,19
0.9927797833935018,0.9925742574257426,0.995049504950495,0.9970149253731343,0.9978540772532188,-0.12,0.86,-0.45,5.43,-5.0,1.89,16.0,14.0,8.0,0.6789473684210526,0.9972451790633609,0.21987951807228914,0.2088235294117647,-0.09523809523809523,0.42,-0.48,0.74,-4.03,-19.9,4.27,0.0,-70.0,67.0,19
0.9963898916967509,0.9925742574257426,0.9925742574257426,0.9940298507462687,0.9978540772532188,-0.12,0.85,-0.45,4.76,5.62,2.69,13.0,13.0,3.0,0.6394736842105263,0.9972451790633609,0.22289156626506024,0.20588235294117646,-0.04365079365079365,0.47,-0.48,0.78,-6.9,-10.5,6.9,0.0,-70.0,67.0,19
0.9927797833935018,0.9925742574257426,0.9975247524752475,0.9940298507462687,0.9978540772532188,-0.16,0.88,-0.43,8.3,7.51,-0.55,13.0,14.0,9.0,0.6421052631578947,0.9972451790633609,0.21686746987951808,0.21470588235294116,0.09523809523809523,0.44,-0.46,0.81,-18.37,-83.68,19.71,0.0,-69.0,68.0,19
0.9963898916967509,0.995049504950495,0.995049504950495,0.9970149253731343,0.9914163090128756,-0.16,0.89,-0.48,15.2,4.7,-4.52,16.0,13.0,6.0,0.6552631578947369,0.9972451790633609,0.22590361445783133,0.21176470588235294,0.0992063492063492,0.32,-0.43,0.85,-21.36,-81.85,18.62,2.0,-63.0,63.0,19
0.9927797833935018,0.9925742574257426,1.0,0.9970149253731343,0.9978540772532188,-0.09,0.85,-0.39,15.38,-0.43,-7.87,14.0,14.0,7.0,0.6736842105263158,0.9972451790633609,0.22590361445783133,0.21176470588235294,0.0992063492063492,0.13,-0.4,0.88,-21.42,-65.25,8.61,2.0,-63.0,67.0,19
1.0108303249097472,0.9975247524752475,0.9925742574257426,0.9940298507462687,0.9914163090128756,-0.1,0.88,-0.33,10.19,11.78,-3.17,15.0,11.0,8.0,0.6342105263157894,0.9944903581267218,0.21686746987951808,0.2235294117647059,0.10317460317460317,0.16,-0.34,0.92,-12.76,-18.07,1.34,2.0,-65.0,64.0,19
0.9963898916967509,1.0,0.9925742574257426,0.9940298507462687,1.0,-0.08,0.89,-0.32,5.43,17.4,-5.43,15.0,11.0,4.0,0.6921052631578948,0.9944903581267218,0.22590361445783133,0.22058823529411764,0.10317460317460317,0.13,-0.3,0.96,-13.24,-39.98,3.66,1.0,-64.0,62.0,19
0.9855595667870036,0.9925742574257426,0.995049504950495,0.9940298507462687,0.9935622317596566,-0.1,0.9,-0.36,5.92,14.4,-0.18,16.0,11.0,15.0,0.6815789473684211,0.9972451790633609,0.2319277108433735,0.2235294117647059,0.09523809523809523,-0.06,-0.29,0.95,-9.16,-39.43,-2.56,0.0,-60.0,63.0,19
0.9927797833935018,0.995049504950495,0.9925742574257426,0.9970149253731343,1.0,-0.13,0.91,-0.33,5.74,11.47,0.85,10.0,13.0,7.0,0.5789473684210527,0.9972451790633609,0.23493975903614459,0.2235294117647059,0.10714285714285714,-0.18,-0.27,0.92,1.4,-21.0,-6.23,3.0,-59.0,64.0,19
0.9963898916967509,0.9900990099009901,0.9975247524752475,0.9970149253731343,0.9978540772532188,-0.14,0.91,-0.34,-8.18,-7.14,2.38,14.0,13.0,15.0,0.55,0.9972451790633609,0.24397590361445784,0.22941176470588234,0.10714285714285714,-0.12,-0.3,0.95,8.73,-15.81,-11.05,4.0,-59.0,61.0,19
0.9963898916967509,0.9900990099009901,0.9925742574257426,1.0,0.9849785407725322,-0.12,0.87,-0.34,-16.11,-5.8,0.67,16.0,11.0,15.0,0.5894736842105263,0.9972451790633609,0.2469879518072289,0.2323529411764706,0.1111111111111111,-0.07,-0.36,0.95,25.88,16.42,-19.9,3.0,-59.0,61.0,19
1.0,0.9975247524752475,0.9975247524752475,0.991044776119403,0.9313304721030042,-0.13,0.88,-0.38,-29.36,-1.89,-1.59,17.0,12.0,7.0,0.6078947368421053,0.9972451790633609,0.25,0.23529411764705882,0.11507936507936507,-0.13,-0.34,0.87,14.4,13.18,-5.92,2.0,-57.0,62.0,19
0.9855595667870036,0.9925742574257426,0.9975247524752475,0.9970149253731343,0.9012875536480687,-0.16,0.87,-0.45,-17.7,-5.25,-5.43,12.0,12.0,13.0,0.5973684210526315,0.9972451790633609,0.2560240963855422,0.23529411764705882,0.1111111111111111,0.03,-0.38,0.94,11.11,20.51,-6.96,4.0,-58.0,62.0,19
0.9927797833935018,0.9975247524752475,0.9975247524752475,0.9940298507462687,0.9012875536480687,-0.06,0.83,-0.45,-7.57,-1.77,-8.97,16.0,13.0,6.0,0.6026315789473684,0.9917355371900827,0.25301204819277107,0.23529411764705882,0.1111111111111111,-0.07,-0.33,0.9,3.54,16.97,-4.94,2.0,-57.0,66.0,19
0.9927797833935018,0.995049504950495,0.9925742574257426,1.0,0.8991416309012875,-0.09,0.85,-0.47,-6.53,-4.15,-5.25,13.0,11.0,8.0,0.6105263157894737,0.9972451790633609,0.25301204819277107,0.23529411764705882,0.1111111111111111,0.05,-0.39,0.99,-8.79,4.82,0.0,2.0,-59.0,61.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,0.991044776119403,0.8991416309012875,-0.09,0.86,-0.47,-0.24,-0.06,-2.93,16.0,12.0,6.0,0.6210526315789474,0.9944903581267218,0.25301204819277107,0.23823529411764705,0.1111111111111111,-0.07,-0.35,0.94,-0.67,-2.14,-1.4,4.0,-59.0,59.0,19
1.0,0.995049504950495,0.9925742574257426,1.0,0.9055793991416309,-0.04,0.84,-0.49,2.08,-1.28,-3.97,12.0,12.0,6.0,0.6236842105263158,1.0,0.2469879518072289,0.23823529411764705,0.11507936507936507,-0.02,-0.36,0.93,1.59,-4.46,-1.59,5.0,-57.0,64.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,0.9970149253731343,0.9055793991416309,-0.07,0.86,-0.47,2.5,0.73,-0.12,13.0,12.0,1.0,0.618421052631579,0.9972451790633609,0.25301204819277107,0.23823529411764705,0.11507936507936507,0.02,-0.37,0.95,0.43,-1.65,0.79,5.0,-59.0,63.0,19
0.9963898916967509,0.9925742574257426,0.995049504950495,0.9940298507462687,0.9055793991416309,-0.06,0.84,-0.48,1.04,-0.12,0.49,17.0,10.0,6.0,0.6289473684210526,0.9972451790633609,0.25,0.24411764705882352,0.11507936507936507,-0.03,-0.37,0.92,-0.24,-6.77,1.83,4.0,-57.0,59.0,19
1.0,0.9925742574257426,0.9975247524752475,1.0,0.9012875536480687,-0.06,0.84,-0.47,4.15,3.23,-2.26,15.0,10.0,5.0,0.6289473684210526,0.9944903581267218,0.2469879518072289,0.2411764705882353,0.1111111111111111,-0.01,-0.36,0.94,0.67,-1.83,-0.43,1.0,-57.0,67.0,19
0.9963898916967509,0.9975247524752475,1.0,0.9970149253731343,0.9012875536480687,-0.08,0.87,-0.47,3.66,-4.21,-6.77,16.0,12.0,11.0,0.6342105263157894,0.9944903581267218,0.25,0.23823529411764705,0.11507936507936507,-0.04,-0.35,0.94,2.93,-1.65,-0.92,4.0,-58.0,65.0,19
0.9891696750902527,0.9975247524752475,0.9925742574257426,0.9970149253731343,0.9120171673819742,-0.01,0.84,-0.46,5.07,1.28,-4.39,14.0,12.0,6.0,0.6421052631578947,0.9972451790633609,0.2469879518072289,0.23823529411764705,0.1111111111111111,-0.01,-0.34,0.94,3.05,1.04,-2.14,4.0,-59.0,64.0,19
0.9963898916967509,0.995049504950495,0.9975247524752475,0.991044776119403,0.9098712446351931,-0.05,0.86,-0.48,-5.98,-5.13,3.85,15.0,11.0,5.0,0.6473684210526316,1.0,0.25,0.23823529411764705,0.11904761904761904,-0.07,-0.35,0.94,-0.73,-4.76,-0.98,4.0,-56.0,65.0,19
1.0,0.9975247524752475,0.9925742574257426,0.9940298507462687,0.9012875536480687,-0.06,0.86,-0.48,-6.35,-7.45,4.33,16.0,8.0,8.0,0.5868421052631579,0.9972451790633609,0.2469879518072289,0.2411764705882353,0.11904761904761904,-0.03,-0.34,0.92,-4.76,-1.28,3.17,4.0,-58.0,64.0,19
0.9963898916967509,0.995049504950495,0.9975247524752475,0.9940298507462687,0.9012875536480687,-0.09,0.87,-0.5,-2.93,-4.15,-0.18,15.0,9.0,8.0,0.6526315789473685,0.9944903581267218,0.2469879518072289,0.2411764705882353,0.12301587301587301,-0.04,-0.34,0.89,-0.85,2.81,2.56,2.0,-62.0,62.0,19
1.0036101083032491,0.9925742574257426,0.9925742574257426,0.9970149253731343,0.9120171673819742,-0.05,0.85,-0.5,-3.91,0.06,-4.58,15.0,11.0,6.0,0.6552631578947369,0.9972451790633609,0.2289156626506024,0.2411764705882353,0.11507936507936507,0.05,-0.37,0.99,-9.16,-2.26,13.18,2.0,-59.0,65.0,19
0.9963898916967509,0.9975247524752475,1.0,0.9940298507462687,0.9334763948497854,-0.05,0.86,-0.54,-21.73,-16.6,-9.58,15.0,9.0,5.0,0.6736842105263158,0.9917355371900827,0.2289156626506024,0.2411764705882353,0.11904761904761904,-0.07,-0.3,0.99,-4.09,-18.68,2.08,2.0,-60.0,64.0,19
1.0,0.9925742574257426,0.995049504950495,0.9940298507462687,0.9463519313304721,0.07,0.77,-0.47,5.98,2.69,-6.84,12.0,7.0,3.0,0.6684210526315789,0.9944903581267218,0.2289156626506024,0.23823529411764705,0.12301587301587301,-0.03,-0.34,0.91,1.22,1.71,-2.38,4.0,-57.0,64.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,1.0029850746268656,0.9484978540772532,0.05,0.81,-0.49,2.26,-3.05,6.84,18.0,12.0,6.0,0.6736842105263158,1.0,0.23493975903614459,0.24705882352941178,0.12698412698412698,-0.03,-0.34,0.96,-0.43,4.33,-1.83,3.0,-59.0,60.0,19
1.0,0.995049504950495,0.9975247524752475,1.0,0.9377682403433476,-0.06,0.85,-0.51,11.78,9.95,5.19,13.0,10.0,2.0,0.6684210526315789,0.9972451790633609,0.24096385542168675,0.2411764705882353,0.12301587301587301,-0.06,-0.31,0.95,3.36,0.55,-2.08,3.0,-62.0,62.0,19
0.9963898916967509,1.0,0.995049504950495,0.991044776119403,0.9291845493562232,-0.02,0.84,-0.49,15.81,25.7,-0.18,17.0,9.0,3.0,0.6605263157894737,0.9944903581267218,0.24397590361445784,0.24705882352941178,0.11904761904761904,-0.03,-0.32,0.99,5.92,-0.55,2.5,3.0,-58.0,62.0,19
1.0,0.9925742574257426,0.9925742574257426,0.9940298507462687,0.927038626609442,-0.05,0.87,-0.51,13.49,16.17,-0.12,11.0,9.0,7.0,0.6631578947368421,1.0,0.2469879518072289,0.24411764705882352,0.1349206349206349,-0.03,-0.34,0.94,6.29,-4.52,-2.38,2.0,-56.0,54.0,19
0.9963898916967509,0.9925742574257426,0.9925742574257426,0.9970149253731343,0.9313304721030042,-0.02,0.83,-0.48,17.27,0.61,-4.7,18.0,9.0,9.0,0.6605263157894737,0.9972451790633609,0.2469879518072289,0.24705882352941178,0.12698412698412698,-0.02,-0.34,0.93,2.26,0.37,-1.1,2.0,-59.0,62.0,19
