Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9932659932659933,0.9955056179775281,0.9977324263038548,0.9943019943019943,0.997737556561086,0.31,0.93,0.08,-0.85,-0.92,0.85,33.0,2.0,28.0,1.0243161094224924,0.9955357142857143,0.9975308641975309,0.9974489795918368,0.9966101694915255,-0.02,-0.89,0.46,0.0,-1.22,0.98,1.0,-81.0,87.0,16
0.9966329966329966,0.9932584269662922,0.9931972789115646,0.9914529914529915,0.997737556561086,0.3,0.94,0.07,-1.89,0.85,-1.16,29.0,1.0,30.0,1.012158054711246,0.9955357142857143,0.9950617283950617,0.9974489795918368,1.0,-0.03,-0.89,0.46,0.92,-1.89,-0.61,-2.0,-85.0,88.0,16
0.9932659932659933,0.9955056179775281,0.9977324263038548,0.9914529914529915,1.0,0.31,0.93,0.07,-0.12,1.89,-0.37,36.0,0.0,30.0,1.012158054711246,0.9955357142857143,0.9975308641975309,0.9948979591836735,0.9898305084745763,-0.04,-0.89,0.47,1.1,-0.37,0.79,-1.0,-83.0,90.0,16
0.9932659932659933,0.9955056179775281,0.9954648526077098,0.9914529914529915,0.997737556561086,0.3,0.94,0.06,0.49,0.43,0.37,35.0,0.0,25.0,0.8358662613981763,0.9955357142857143,0.9975308641975309,0.9974489795918368,0.9966101694915255,-0.02,-0.89,0.46,0.67,0.79,0.79,-4.0,-82.0,85.0,16
0.9831649831649831,0.9955056179775281,0.9977324263038548,0.9914529914529915,0.995475113122172,0.3,0.94,0.06,-1.83,-2.26,0.61,34.0,2.0,30.0,1.012158054711246,0.9977678571428571,0.9975308641975309,0.9974489795918368,0.9966101694915255,-0.03,-0.89,0.47,1.16,-1.71,0.79,0.0,-84.0,92.0,16
0.9966329966329966,0.9932584269662922,0.9977324263038548,0.9914529914529915,0.997737556561086,0.3,0.93,0.07,-10.01,-7.57,5.8,36.0,2.0,31.0,0.9422492401215805,0.9977678571428571,1.0,0.9948979591836735,0.9932203389830508,-0.03,-0.89,0.46,3.23,-0.43,6.1,-1.0,-85.0,89.0,16
0.98989898989899,0.9932584269662922,0.9546485260770975,0.9914529914529915,0.9547511312217195,0.24,0.92,-0.03,-33.02,-6.53,4.15,38.0,2.0,27.0,1.012158054711246,0.9955357142857143,1.0,0.9948979591836735,1.0,-0.01,-0.9,0.45,1.1,-2.14,5.49,0.0,-84.0,85.0,16
0.9663299663299664,0.9977528089887641,0.7233560090702947,0.9914529914529915,0.746606334841629,0.27,0.95,-0.04,-42.05,-3.91,-10.01,35.0,5.0,22.0,1.0,0.9977678571428571,1.002469135802469,0.9948979591836735,0.9966101694915255,-0.01,-0.89,0.47,-2.93,-1.71,6.1,-3.0,-82.0,86.0,16
0.9663299663299664,0.8674157303370786,0.564625850340136,0.8091168091168092,0.6561085972850679,0.31,0.98,-0.09,-15.26,-10.8,-5.37,35.0,1.0,21.0,1.0,1.0,0.9975308641975309,0.9948979591836735,0.9932203389830508,-0.0,-0.9,0.46,-0.12,-4.7,9.83,0.0,-83.0,87.0,16
0.9730639730639731,0.6247191011235955,0.4603174603174603,0.6552706552706553,0.5588235294117647,0.33,0.95,-0.07,15.81,-18.37,-11.11,35.0,2.0,21.0,0.993920972644377,1.0,0.9950617283950617,0.9923469387755102,1.0,0.02,-0.89,0.47,-0.85,-4.46,10.19,0.0,-86.0,87.0,16
0.9663299663299664,0.5213483146067416,0.4217687074829932,0.6267806267806267,0.5859728506787331,0.36,0.95,0.04,20.69,-14.47,-9.28,35.0,2.0,27.0,0.9878419452887538,0.9977678571428571,1.0,1.0,0.9966101694915255,0.01,-0.9,0.47,-2.08,-10.56,16.42,0.0,-83.0,91.0,16
0.9427609427609428,0.35280898876404493,0.3424036281179138,0.5014245014245015,0.5633484162895928,0.35,0.83,0.02,33.69,-10.56,-31.43,32.0,1.0,28.0,0.9331306990881459,0.9955357142857143,0.9950617283950617,0.9974489795918368,0.9932203389830508,0.03,-0.88,0.47,-1.4,-9.58,23.93,0.0,-83.0,89.0,16
0.8047138047138047,0.24044943820224718,0.272108843537415,0.5270655270655271,0.583710407239819,0.36,0.89,0.08,6.71,-9.22,-2.56,34.0,0.0,28.0,0.8723404255319149,1.0,0.9975308641975309,1.0,0.9898305084745763,0.08,-0.89,0.49,8.61,-10.99,31.43,0.0,-85.0,88.0,16
0.6397306397306397,0.22247191011235956,0.2494331065759637,0.49572649572649574,0.5746606334841629,0.35,0.88,0.11,14.53,-0.67,-3.97,35.0,0.0,33.0,0.8328267477203647,1.0,0.9975308641975309,0.9948979591836735,0.9966101694915255,0.16,-0.89,0.45,0.61,-13.61,24.29,0.0,-88.0,92.0,16
0.4882154882154882,0.24044943820224718,0.2562358276643991,0.4358974358974359,0.5339366515837104,0.41,0.92,0.16,-20.63,-3.11,6.29,35.0,1.0,29.0,0.8328267477203647,0.9955357142857143,0.9975308641975309,1.0,0.9966101694915255,0.18,-0.88,0.47,-2.14,6.59,6.71,-2.0,-87.0,85.0,16
0.49158249158249157,0.2539325842696629,0.272108843537415,0.43874643874643876,0.5271493212669683,0.42,0.93,0.12,-18.25,6.29,4.58,36.0,0.0,23.0,0.8358662613981763,0.9977678571428571,0.9950617283950617,0.9948979591836735,0.9932203389830508,0.15,-0.88,0.48,-0.43,-1.1,-0.98,-1.0,-85.0,91.0,16
0.7643097643097643,0.28314606741573034,0.2834467120181406,0.42165242165242167,0.5520361990950227,0.36,0.92,0.06,-2.44,1.95,-1.71,36.0,1.0,28.0,0.8358662613981763,0.9955357142857143,0.9901234567901235,0.9948979591836735,0.9966101694915255,0.13,-0.88,0.48,-2.08,-7.63,1.95,0.0,-86.0,89.0,16
