Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.39015151515151514,0.1889400921658986,0.1473429951690821,0.2367601246105919,0.05627705627705628,0.35,0.81,0.44,-6.23,0.12,-5.37,1.0,-29.0,33.0,0.5475285171102662,0.8578199052132701,0.17827298050139276,0.0701219512195122,0.22140221402214022,0.58,-0.61,0.59,14.77,1.59,2.26,-5.0,-80.0,60.0,16
0.3977272727272727,0.1935483870967742,0.1473429951690821,0.2398753894080997,0.05627705627705628,0.35,0.83,0.43,-8.18,5.62,-4.33,0.0,-28.0,30.0,0.5171102661596958,0.8601895734597157,0.18662952646239556,0.07621951219512195,0.22140221402214022,0.58,-0.6,0.57,-3.91,0.0,-1.46,-4.0,-77.0,54.0,16
0.3939393939393939,0.19815668202764977,0.15217391304347827,0.24299065420560748,0.06060606060606061,0.34,0.82,0.41,-2.93,20.2,-9.46,0.0,-30.0,29.0,0.5779467680608364,0.8696682464454977,0.19498607242339833,0.07621951219512195,0.22509225092250923,0.55,-0.6,0.64,0.18,-3.05,1.83,-6.0,-76.0,54.0,16
0.4090909090909091,0.1935483870967742,0.15217391304347827,0.24610591900311526,0.05844155844155844,0.42,0.81,0.33,-3.48,8.48,-8.06,1.0,-30.0,29.0,0.5893536121673004,0.8696682464454977,0.20055710306406685,0.07621951219512195,0.22509225092250923,0.57,-0.6,0.6,2.38,-3.66,2.62,-1.0,-76.0,57.0,16
0.4090909090909091,0.19815668202764977,0.1570048309178744,0.24922118380062305,0.06060606060606061,0.39,0.82,0.39,2.69,-10.93,5.55,0.0,-33.0,31.0,0.5855513307984791,0.8720379146919431,0.20334261838440112,0.07926829268292683,0.22509225092250923,0.56,-0.58,0.58,9.28,-4.33,7.39,-5.0,-78.0,54.0,16
0.4090909090909091,0.19815668202764977,0.1570048309178744,0.24922118380062305,0.06277056277056277,0.36,0.83,0.46,0.31,0.98,0.85,-2.0,-28.0,30.0,0.2889733840304182,0.8696682464454977,0.1977715877437326,0.08231707317073171,0.23247232472324722,0.54,-0.58,0.62,5.07,-7.63,5.74,-7.0,-80.0,55.0,16
0.4166666666666667,0.20276497695852536,0.15942028985507245,0.2554517133956386,0.06493506493506493,0.4,0.79,0.39,5.07,2.38,-1.22,0.0,-30.0,34.0,0.5893536121673004,0.8672985781990521,0.20055710306406685,0.08231707317073171,0.23247232472324722,0.55,-0.58,0.61,-1.22,-4.7,0.24,-3.0,-77.0,57.0,16
0.42424242424242425,0.20506912442396313,0.1570048309178744,0.2585669781931464,0.06277056277056277,0.38,0.83,0.4,0.79,7.45,1.95,-3.0,-28.0,26.0,0.5399239543726235,0.8625592417061612,0.20334261838440112,0.08536585365853659,0.22878228782287824,0.54,-0.6,0.61,-1.89,-6.16,-1.53,-5.0,-76.0,55.0,16
0.4166666666666667,0.20506912442396313,0.16183574879227053,0.2585669781931464,0.0670995670995671,0.38,0.83,0.38,0.98,0.49,1.71,0.0,-31.0,25.0,0.5741444866920152,0.8625592417061612,0.20612813370473537,0.08231707317073171,0.23616236162361623,0.51,-0.58,0.63,-0.73,-1.16,-0.85,-5.0,-78.0,57.0,16
0.42045454545454547,0.20506912442396313,0.16183574879227053,0.2616822429906542,0.0670995670995671,0.39,0.83,0.41,-0.49,-4.09,-1.71,-4.0,-30.0,32.0,0.5703422053231939,0.8601895734597157,0.2116991643454039,0.08841463414634146,0.23616236162361623,0.53,-0.59,0.63,1.59,-0.61,-0.61,-6.0,-80.0,53.0,16
